game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
72,71,1,29,0.058394,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
73,72,1,29,0.058144,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
74,73,1,29,0.057493,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
75,74,1,29,0.057881,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
76,75,1,29,0.057297,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
77,76,1,29,0.057526,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
78,77,1,29,0.057518,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
79,78,1,29,0.058937,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
80,79,1,29,0.057893,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
81,80,1,29,0.058482,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
82,81,1,29,0.058506,10,"{""50051"": 6.979985874596389, ""50053"": 1.8604696450850875, ""50055"": 1.5792629575176902, ""50057"": 1.654630783295677, ""50059"": 2.6489340711557516, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1112, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02529696216889336, ""50053"": 0.02594035046100429, ""50055"": 0.02594035046100429, ""50057"": 0.02594035046100429, ""50059"": 0.02594035046100429, ""50061"": 0.02594035046100429, ""50063"": 0.02594035046100429, ""50065"": 0.02594035046100429, ""50067"": 0.02594035046100429, ""50069"": 0.02594035046100429}"
83,82,1,29,0.057877,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
84,83,1,29,0.058053,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
85,84,1,29,0.057870,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
86,85,1,29,0.057936,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
87,86,1,29,0.057365,10,"{""50051"": 7.008557303167818, ""50053"": 1.8604696450850875, ""50055"": 1.6078343860891187, ""50057"": 1.6832022118671055, ""50059"": 2.848934071155752, ""50061"": 4.22911557582088, ""50063"": 2.6692461782493977, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
88,87,1,29,0.058164,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
89,88,1,29,0.057945,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
90,89,1,29,0.057912,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
91,90,1,29,0.057759,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
92,91,1,29,0.058048,10,"{""50051"": 7.008557303167818, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.711773640438534, ""50059"": 3.048934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 2.977514764210154}","{""50051"": 1111, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025299602173494397, ""50053"": 0.02594241311683476, ""50055"": 0.02594241311683476, ""50057"": 0.02594241311683476, ""50059"": 0.02594241311683476, ""50061"": 0.02594241311683476, ""50063"": 0.02594241311683476, ""50065"": 0.02594241311683476, ""50067"": 0.02594241311683476, ""50069"": 0.02594241311683476}"
93,92,1,29,0.058642,10,"{""50051"": 7.037128731739246, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7403450690099624, ""50059"": 3.248934071155752, ""50061"": 4.22911557582088, ""50063"": 2.697817606820826, ""50065"": 2.9890744683316903, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1109, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025302227675118055, ""50053"": 0.02594387827150077, ""50055"": 0.02594387827150077, ""50057"": 0.02594387827150077, ""50059"": 0.02594387827150077, ""50061"": 0.02594387827150077, ""50063"": 0.02594387827150077, ""50065"": 0.02594387827150077, ""50067"": 0.02594387827150077, ""50069"": 0.02594387827150077}"
94,93,1,29,0.057421,10,"{""50051"": 7.205116220259058, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7929147102270786, ""50059"": 3.4489340711557523, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
95,94,1,29,0.057740,10,"{""50051"": 7.205116220259058, ""50053"": 1.889041073656516, ""50055"": 1.6078343860891187, ""50057"": 1.7929147102270786, ""50059"": 3.4489340711557523, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6607138146569715, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
96,95,1,29,0.057640,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
97,96,1,29,0.058373,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
98,97,1,29,0.058252,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
99,98,1,29,0.057966,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
100,99,1,29,0.057202,10,"{""50051"": 7.205116220259058, ""50053"": 1.9176125022279444, ""50055"": 1.6364058146605471, ""50057"": 1.7929147102270786, ""50059"": 3.6489340711557525, ""50061"": 4.281685217037996, ""50063"": 2.697817606820826, ""50065"": 3.0416441095488063, ""50067"": 3.6892852432284, ""50069"": 3.0060861927815825}","{""50051"": 1101, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 0, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.025317385885951168, ""50053"": 0.025954405023449437, ""50055"": 0.025954405023449437, ""50057"": 0.025954405023449437, ""50059"": 0.025954405023449437, ""50061"": 0.025954405023449437, ""50063"": 0.025954405023449437, ""50065"": 0.025954405023449437, ""50067"": 0.025954405023449437, ""50069"": 0.025954405023449437}"
1,0,1,101,0.337554,10,"{""50051"": 1.0373056650520343, ""50053"": 1.0635440493817272, ""50055"": 1.0, ""50057"": 1.0, ""50059"": 1.0635440493817272, ""50061"": 1.2, ""50063"": 1.0640956655809906, ""50065"": 1.0918573243927197, ""50067"": 1.0635440493817272, ""50069"": 1.0515496906463464}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1942, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02489477898320107, ""50053"": 0.02489477898320107, ""50055"": 0.02489477898320107, ""50057"": 0.02489477898320107, ""50059"": 0.02489477898320107, ""50061"": 0.023770725538288778, ""50063"": 0.02489477898320107, ""50065"": 0.02489477898320107, ""50067"": 0.02489477898320107, ""50069"": 0.02489477898320107}"
2,1,1,491,1.638636,10,"{""50051"": 1.1042284320470852, ""50053"": 1.0635440493817272, ""50055"": 1.0, ""50057"": 1.0, ""50059"": 1.1363638475475066, ""50061"": 1.2728197981657794, ""50063"": 1.13691546374677, ""50065"": 1.2918573243927196, ""50067"": 1.1817622926409705, ""50069"": 1.1761472675525086}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 2, ""50063"": 0, ""50065"": 1894, ""50067"": 0, ""50069"": 0}","{""50051"": 0.024951008108902148, ""50053"": 0.024951008108902148, ""50055"": 0.024951008108902148, ""50057"": 0.024951008108902148, ""50059"": 0.024951008108902148, ""50061"": 0.02494928237630578, ""50063"": 0.024951008108902148, ""50065"": 0.02385475600442562, ""50067"": 0.024951008108902148, ""50069"": 0.024951008108902148}"
3,2,1,281,0.779756,10,"{""50051"": 1.2046477785601255, ""50053"": 1.2010318657251249, ""50055"": 1.0, ""50057"": 1.1374878163433977, ""50059"": 1.2756474282355723, ""50061"": 1.4695214520737616, ""50063"": 1.2951646514457789, ""50065"": 1.4293451407361173, ""50067"": 1.3817622926409705, ""50069"": 1.3439082131481952}","{""50051"": 0, ""50053"": 0, ""50055"": 0, ""50057"": 0, ""50059"": 0, ""50061"": 1823, ""50063"": 0, ""50065"": 0, ""50067"": 0, ""50069"": 0}","{""50051"": 0.02504753198783631, ""50053"": 0.02504753198783631, ""50055"": 0.02504753198783631, ""50057"": 0.02504753198783631, ""50059"": 0.02504753198783631, ""50061"": 0.023992393869732096, ""50063"": 0.02504753198783631, ""50065"": 0.02504753198783631, ""50067"": 0.02504753198783631, ""50069"": 0.02504753198783631}"
