game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
69,69,1,208,0.181068,5,"{""C01"": 1.764034, ""C02"": 1.969399, ""C03"": 1.782495, ""C04"": 1.801067, ""C05"": 1.528018}","{""C01"": 0, ""C02"": 1660, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025250230735173892, ""C02"": 0.02428891842138535, ""C03"": 0.025250230735173892, ""C04"": 0.025250230735173892, ""C05"": 0.025250230735173892}"
70,70,1,220,0.183891,5,"{""C01"": 1.771608, ""C02"": 1.965971, ""C03"": 1.714062, ""C04"": 1.809519, ""C05"": 1.518246}","{""C01"": 0, ""C02"": 1661, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02524912523240673, ""C02"": 0.024287233394970884, ""C03"": 0.02524912523240673, ""C04"": 0.02524912523240673, ""C05"": 0.02524912523240673}"
71,71,1,220,0.191821,5,"{""C01"": 1.731144, ""C02"": 1.960696, ""C03"": 1.768074, ""C04"": 1.807148, ""C05"": 1.500583}","{""C01"": 0, ""C02"": 1663, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025247685767147615, ""C02"": 0.02428463297757675, ""C03"": 0.025247685767147615, ""C04"": 0.025247685767147615, ""C05"": 0.025247685767147615}"
72,72,1,300,0.256509,5,"{""C01"": 1.750593, ""C02"": 1.938099, ""C03"": 1.774619, ""C04"": 1.828493, ""C05"": 1.549041}","{""C01"": 0, ""C02"": 1669, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025239915046327097, ""C02"": 0.024273387932975742, ""C03"": 0.025239915046327097, ""C04"": 0.025239915046327097, ""C05"": 0.025239915046327097}"
73,73,1,223,0.364117,5,"{""C01"": 1.764858, ""C02"": 1.92695, ""C03"": 1.754361, ""C04"": 1.775597, ""C05"": 1.514052}","{""C01"": 0, ""C02"": 1672, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523604043412485, ""C02"": 0.02426777612882725, ""C03"": 0.02523604043412485, ""C04"": 0.02523604043412485, ""C05"": 0.02523604043412485}"
74,74,1,236,0.370155,5,"{""C01"": 1.760603, ""C02"": 1.931386, ""C03"": 1.74636, ""C04"": 1.788213, ""C05"": 1.516576}","{""C01"": 0, ""C02"": 1670, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523711631018838, ""C02"": 0.024270013839022397, ""C03"": 0.02523711631018838, ""C04"": 0.02523711631018838, ""C05"": 0.02523711631018838}"
75,75,1,242,0.373967,5,"{""C01"": 1.746834, ""C02"": 1.939148, ""C03"": 1.778575, ""C04"": 1.801213, ""C05"": 1.511684}","{""C01"": 0, ""C02"": 1668, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523985830827609, ""C02"": 0.02427391357791326, ""C03"": 0.02523985830827609, ""C04"": 0.02523985830827609, ""C05"": 0.02523985830827609}"
76,76,1,223,0.308475,5,"{""C01"": 1.779013, ""C02"": 1.926898, ""C03"": 1.757729, ""C04"": 1.764596, ""C05"": 1.473933}","{""C01"": 0, ""C02"": 1672, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523601409416122, ""C02"": 0.024267749853545673, ""C03"": 0.02523601409416122, ""C04"": 0.02523601409416122, ""C05"": 0.02523601409416122}"
77,77,1,270,0.390564,5,"{""C01"": 1.756993, ""C02"": 1.890986, ""C03"": 1.723937, ""C04"": 1.775886, ""C05"": 1.464758}","{""C01"": 0, ""C02"": 1682, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025223434657708432, ""C02"": 0.02424937894058822, ""C03"": 0.025223434657708432, ""C04"": 0.025223434657708432, ""C05"": 0.025223434657708432}"
78,78,1,250,0.342898,5,"{""C01"": 1.714593, ""C02"": 1.894661, ""C03"": 1.730487, ""C04"": 1.765775, ""C05"": 1.502213}","{""C01"": 0, ""C02"": 1681, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025224756608502555, ""C02"": 0.024251279883440374, ""C03"": 0.025224756608502555, ""C04"": 0.025224756608502555, ""C05"": 0.025224756608502555}"
79,79,1,222,0.305653,5,"{""C01"": 1.71997, ""C02"": 1.921237, ""C03"": 1.728544, ""C04"": 1.771188, ""C05"": 1.458249}","{""C01"": 0, ""C02"": 1673, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523372467519165, ""C02"": 0.024264883818827764, ""C03"": 0.02523372467519165, ""C04"": 0.02523372467519165, ""C05"": 0.02523372467519165}"
80,80,1,244,0.338733,5,"{""C01"": 1.716487, ""C02"": 1.898054, ""C03"": 1.726376, ""C04"": 1.76449, ""C05"": 1.489541}","{""C01"": 0, ""C02"": 1680, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.0252259280207172, ""C02"": 0.024253030655105545, ""C03"": 0.0252259280207172, ""C04"": 0.0252259280207172, ""C05"": 0.0252259280207172}"
81,81,1,207,0.242487,5,"{""C01"": 1.676561, ""C02"": 1.882528, ""C03"": 1.712357, ""C04"": 1.721762, ""C05"": 1.4713}","{""C01"": 0, ""C02"": 1684, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025220197618686185, ""C02"": 0.024244985361541634, ""C03"": 0.025220197618686185, ""C04"": 0.025220197618686185, ""C05"": 0.025220197618686185}"
82,82,1,233,0.206569,5,"{""C01"": 1.709945, ""C02"": 1.857352, ""C03"": 1.6874, ""C04"": 1.718387, ""C05"": 1.434242}","{""C01"": 0, ""C02"": 1691, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02521101800072459, ""C02"": 0.024231752598348293, ""C03"": 0.02521101800072459, ""C04"": 0.02521101800072459, ""C05"": 0.02521101800072459}"
83,83,1,277,0.239673,5,"{""C01"": 1.729972, ""C02"": 1.861099, ""C03"": 1.679432, ""C04"": 1.751349, ""C05"": 1.453569}","{""C01"": 0, ""C02"": 1690, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025212423568478026, ""C02"": 0.024233736959189088, ""C03"": 0.025212423568478026, ""C04"": 0.025212423568478026, ""C05"": 0.025212423568478026}"
84,84,1,221,0.195900,5,"{""C01"": 1.722317, ""C02"": 1.877399, ""C03"": 1.700835, ""C04"": 1.726965, ""C05"": 1.432525}","{""C01"": 0, ""C02"": 1685, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02521809762989928, ""C02"": 0.024242308273043973, ""C03"": 0.02521809762989928, ""C04"": 0.02521809762989928, ""C05"": 0.02521809762989928}"
85,85,1,222,0.189957,5,"{""C01"": 1.688436, ""C02"": 1.879831, ""C03"": 1.72873, ""C04"": 1.698697, ""C05"": 1.415741}","{""C01"": 0, ""C02"": 1685, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02521937145600396, ""C02"": 0.024243578997639105, ""C03"": 0.02521937145600396, ""C04"": 0.02521937145600396, ""C05"": 0.02521937145600396}"
86,86,1,211,0.183594,5,"{""C01"": 1.648938, ""C02"": 1.854133, ""C03"": 1.659573, ""C04"": 1.699, ""C05"": 1.442298}","{""C01"": 0, ""C02"": 1692, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025209888566831637, ""C02"": 0.024230043701483416, ""C03"": 0.025209888566831637, ""C04"": 0.025209888566831637, ""C05"": 0.025209888566831637}"
87,87,1,200,0.179122,5,"{""C01"": 1.718833, ""C02"": 1.890379, ""C03"": 1.649085, ""C04"": 1.698339, ""C05"": 1.449731}","{""C01"": 0, ""C02"": 1682, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025223119421600923, ""C02"": 0.024249064473545898, ""C03"": 0.025223119421600923, ""C04"": 0.025223119421600923, ""C05"": 0.025223119421600923}"
88,88,1,203,0.170608,5,"{""C01"": 1.725521, ""C02"": 1.892404, ""C03"": 1.675179, ""C04"": 1.69755, ""C05"": 1.431585}","{""C01"": 0, ""C02"": 1681, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025223586722443486, ""C02"": 0.024250112853303887, ""C03"": 0.025223586722443486, ""C04"": 0.025223586722443486, ""C05"": 0.025223586722443486}"
89,89,1,261,0.226344,5,"{""C01"": 1.702196, ""C02"": 1.876109, ""C03"": 1.680598, ""C04"": 1.757691, ""C05"": 1.398109}","{""C01"": 0, ""C02"": 1686, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025218005046521733, ""C02"": 0.024241633702723555, ""C03"": 0.025218005046521733, ""C04"": 0.025218005046521733, ""C05"": 0.025218005046521733}"
90,90,1,221,0.188910,5,"{""C01"": 1.714887, ""C02"": 1.870778, ""C03"": 1.688768, ""C04"": 1.725022, ""C05"": 1.439871}","{""C01"": 0, ""C02"": 1687, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.0252157866284584, ""C02"": 0.024238838470509005, ""C03"": 0.0252157866284584, ""C04"": 0.0252157866284584, ""C05"": 0.0252157866284584}"
91,91,1,183,0.152970,5,"{""C01"": 1.725217, ""C02"": 1.918484, ""C03"": 1.705589, ""C04"": 1.708996, ""C05"": 1.428767}","{""C01"": 0, ""C02"": 1674, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025232907252047354, ""C02"": 0.024263486166584254, ""C03"": 0.025232907252047354, ""C04"": 0.025232907252047354, ""C05"": 0.025232907252047354}"
92,92,1,240,0.212564,5,"{""C01"": 1.727026, ""C02"": 1.911253, ""C03"": 1.706939, ""C04"": 1.7715, ""C05"": 1.464696}","{""C01"": 0, ""C02"": 1676, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02523038167608624, ""C02"": 0.02425980231774877, ""C03"": 0.02523038167608624, ""C04"": 0.02523038167608624, ""C05"": 0.02523038167608624}"
93,93,1,187,0.152365,5,"{""C01"": 1.747005, ""C02"": 1.944971, ""C03"": 1.684562, ""C04"": 1.754281, ""C05"": 1.461792}","{""C01"": 0, ""C02"": 1667, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025242194057162853, ""C02"": 0.024276825819613244, ""C03"": 0.025242194057162853, ""C04"": 0.025242194057162853, ""C05"": 0.025242194057162853}"
94,94,1,200,0.162519,5,"{""C01"": 1.74206, ""C02"": 1.915407, ""C03"": 1.744185, ""C04"": 1.742201, ""C05"": 1.474415}","{""C01"": 0, ""C02"": 1675, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025231921750587458, ""C02"": 0.024261920849197812, ""C03"": 0.025231921750587458, ""C04"": 0.025231921750587458, ""C05"": 0.025231921750587458}"
95,95,1,211,0.183246,5,"{""C01"": 1.787987, ""C02"": 1.952544, ""C03"": 1.697221, ""C04"": 1.764521, ""C05"": 1.478871}","{""C01"": 0, ""C02"": 1665, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02524480616156838, ""C02"": 0.024280595979019964, ""C03"": 0.02524480616156838, ""C04"": 0.02524480616156838, ""C05"": 0.02524480616156838}"
96,96,1,209,0.168889,5,"{""C01"": 1.743302, ""C02"": 1.947953, ""C03"": 1.715583, ""C04"": 1.783086, ""C05"": 1.501786}","{""C01"": 0, ""C02"": 1666, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025243100870904867, ""C02"": 0.024278312645259245, ""C03"": 0.025243100870904867, ""C04"": 0.025243100870904867, ""C05"": 0.025243100870904867}"
97,97,1,207,0.177915,5,"{""C01"": 1.749665, ""C02"": 1.940097, ""C03"": 1.739685, ""C04"": 1.773935, ""C05"": 1.506028}","{""C01"": 0, ""C02"": 1668, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02524033495364543, ""C02"": 0.02427438904978093, ""C03"": 0.02524033495364543, ""C04"": 0.02524033495364543, ""C05"": 0.02524033495364543}"
98,98,1,218,0.192837,5,"{""C01"": 1.814742, ""C02"": 1.975843, ""C03"": 1.761456, ""C04"": 1.779295, ""C05"": 1.494787}","{""C01"": 0, ""C02"": 1659, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02525281217639555, ""C02"": 0.024292075731134937, ""C03"": 0.02525281217639555, ""C04"": 0.02525281217639555, ""C05"": 0.02525281217639555}"
99,99,1,188,0.151372,5,"{""C01"": 1.792804, ""C02"": 1.980169, ""C03"": 1.779949, ""C04"": 1.791097, ""C05"": 1.506866}","{""C01"": 0, ""C02"": 1657, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.02525376172026758, ""C02"": 0.024294187447612754, ""C03"": 0.02525376172026758, ""C04"": 0.02525376172026758, ""C05"": 0.02525376172026758}"
100,100,1,201,0.172336,5,"{""C01"": 1.803214, ""C02"": 1.982811, ""C03"": 1.732598, ""C04"": 1.768858, ""C05"": 1.514451}","{""C01"": 0, ""C02"": 1657, ""C03"": 0, ""C04"": 0, ""C05"": 0}","{""C01"": 0.025255051912770166, ""C02"": 0.024295474440496227, ""C03"": 0.025255051912770166, ""C04"": 0.025255051912770166, ""C05"": 0.025255051912770166}"
1,1,1,101,0.142966,5,"{""C01"": 1.042744, ""C02"": 1.06733, ""C03"": 1.355583, ""C04"": 1.353882, ""C05"": 1.890127}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1682}","{""C01"": 0.025222988505933033, ""C02"": 0.025222988505933033, ""C03"": 0.025222988505933033, ""C04"": 0.025222988505933033, ""C05"": 0.024248933877262818}"
2,2,1,100,0.136401,5,"{""C01"": 1.057263, ""C02"": 1.077619, ""C03"": 1.367979, ""C04"": 1.364416, ""C05"": 1.915167}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1675}","{""C01"": 0.02523179920380786, ""C02"": 0.02523179920380786, ""C03"": 0.02523179920380786, ""C04"": 0.02523179920380786, ""C05"": 0.024261798602755718}"
3,3,1,100,0.136816,5,"{""C01"": 1.069537, ""C02"": 1.085641, ""C03"": 1.377926, ""C04"": 1.373964, ""C05"": 1.940024}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1668}","{""C01"": 0.025240298300686845, ""C02"": 0.025240298300686845, ""C03"": 0.025240298300686845, ""C04"": 0.025240298300686845, ""C05"": 0.024274352487062993}"
4,4,1,99,0.137994,5,"{""C01"": 1.079526, ""C02"": 1.091621, ""C03"": 1.386012, ""C04"": 1.383142, ""C05"": 1.965243}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1661}","{""C01"": 0.02524876592177465, ""C02"": 0.02524876592177465, ""C03"": 0.02524876592177465, ""C04"": 0.02524876592177465, ""C05"": 0.02428687497304662}"
5,5,1,98,0.133714,5,"{""C01"": 1.087283, ""C02"": 1.09586, ""C03"": 1.392857, ""C04"": 1.3925, ""C05"": 1.991202}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1654}","{""C01"": 0.025257382696732875, ""C02"": 0.025257382696732875, ""C03"": 0.025257382696732875, ""C04"": 0.025257382696732875, ""C05"": 0.024299546242621192}"
6,6,1,97,0.132281,5,"{""C01"": 1.092953, ""C02"": 1.098722, ""C03"": 1.39908, ""C04"": 1.402502, ""C05"": 2.0181}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1647}","{""C01"": 0.025266231435585693, ""C02"": 0.025266231435585693, ""C03"": 0.025266231435585693, ""C04"": 0.025266231435585693, ""C05"": 0.02431244889393649}"
7,7,1,97,0.135709,5,"{""C01"": 1.096769, ""C02"": 1.100614, ""C03"": 1.405269, ""C04"": 1.413501, ""C05"": 2.045952}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1640}","{""C01"": 0.02527530234668894, ""C02"": 0.02527530234668894, ""C03"": 0.02527530234668894, ""C04"": 0.02527530234668894, ""C05"": 0.024325573151757977}"
8,8,1,96,0.130871,5,"{""C01"": 1.099035, ""C02"": 1.101962, ""C03"": 1.411945, ""C04"": 1.425719, ""C05"": 2.074597}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1633}","{""C01"": 0.025284504540606226, ""C02"": 0.025284504540606226, ""C03"": 0.025284504540606226, ""C04"": 0.025284504540606226, ""C05"": 0.024338828347716626}"
9,9,1,96,0.143285,5,"{""C01"": 1.100119, ""C02"": 1.103188, ""C03"": 1.419537, ""C04"": 1.439239, ""C05"": 2.103718}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1626}","{""C01"": 0.02529368254798603, ""C02"": 0.02529368254798603, ""C03"": 0.02529368254798603, ""C04"": 0.02529368254798603, ""C05"": 0.024352059401206754}"
10,10,1,95,0.163302,5,"{""C01"": 1.100423, ""C02"": 1.104688, ""C03"": 1.428358, ""C04"": 1.454008, ""C05"": 2.132865}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1619}","{""C01"": 0.025302632819426185, ""C02"": 0.025302632819426185, ""C03"": 0.025302632819426185, ""C04"": 0.025302632819426185, ""C05"": 0.024365063281249287}"
11,11,1,95,0.130478,5,"{""C01"": 1.100369, ""C02"": 1.106807, ""C03"": 1.438593, ""C04"": 1.469838, ""C05"": 2.161494}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1612}","{""C01"": 0.02531112528864092, ""C02"": 0.02531112528864092, ""C03"": 0.02531112528864092, ""C04"": 0.02531112528864092, ""C05"": 0.024377610517580434}"
12,12,1,95,0.130591,5,"{""C01"": 1.100367, ""C02"": 1.109823, ""C03"": 1.450285, ""C04"": 1.486427, ""C05"": 2.189007}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1606}","{""C01"": 0.02531950662078311, ""C02"": 0.02531950662078311, ""C03"": 0.02531950662078311, ""C04"": 0.02531950662078311, ""C05"": 0.024389464535873626}"
13,13,1,95,0.132415,5,"{""C01"": 1.100799, ""C02"": 1.113927, ""C03"": 1.463341, ""C04"": 1.503377, ""C05"": 2.214791}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1600}","{""C01"": 0.025326964091296894, ""C02"": 0.025326964091296894, ""C03"": 0.025326964091296894, ""C04"": 0.025326964091296894, ""C05"": 0.024400397049518522}"
14,14,1,95,0.132695,5,"{""C01"": 1.101992, ""C02"": 1.11922, ""C03"": 1.477542, ""C04"": 1.520225, ""C05"": 2.238267}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1594}","{""C01"": 0.025333295306384382, ""C02"": 0.025333295306384382, ""C03"": 0.025333295306384382, ""C04"": 0.025333295306384382, ""C05"": 0.024410206217353708}"
15,15,1,95,0.129510,5,"{""C01"": 1.104202, ""C02"": 1.125702, ""C03"": 1.492553, ""C04"": 1.536472, ""C05"": 2.258929}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1590}","{""C01"": 0.025339504203020502, ""C02"": 0.025339504203020502, ""C03"": 0.025339504203020502, ""C04"": 0.025339504203020502, ""C05"": 0.024418728602388782}"
16,16,1,95,0.131353,5,"{""C01"": 1.107599, ""C02"": 1.133278, ""C03"": 1.507952, ""C04"": 1.551622, ""C05"": 2.276379}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1586}","{""C01"": 0.025344304996786443, ""C02"": 0.025344304996786443, ""C03"": 0.025344304996786443, ""C04"": 0.025344304996786443, ""C05"": 0.024425846528134072}"
17,17,1,95,0.131016,5,"{""C01"": 1.112256, ""C02"": 1.141761, ""C03"": 1.52326, ""C04"": 1.565208, ""C05"": 2.290357}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1583}","{""C01"": 0.025348218098931924, ""C02"": 0.025348218098931924, ""C03"": 0.025348218098931924, ""C04"": 0.025348218098931924, ""C05"": 0.02443149666493953}"
18,18,1,95,0.129034,5,"{""C01"": 1.118152, ""C02"": 1.150892, ""C03"": 1.537968, ""C04"": 1.576829, ""C05"": 2.300766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1580}","{""C01"": 0.025350655090039503, ""C02"": 0.025350655090039503, ""C03"": 0.025350655090039503, ""C04"": 0.025350655090039503, ""C05"": 0.024435674543491805}"
19,19,1,96,0.133633,5,"{""C01"": 1.125167, ""C02"": 1.160349, ""C03"": 1.551575, ""C04"": 1.586177, ""C05"": 2.307672}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1579}","{""C01"": 0.025352836880504465, ""C02"": 0.025352836880504465, ""C03"": 0.025352836880504465, ""C04"": 0.025352836880504465, ""C05"": 0.024438433052923373}"
20,20,1,96,0.132849,5,"{""C01"": 1.133096, ""C02"": 1.169777, ""C03"": 1.563619, ""C04"": 1.593054, ""C05"": 2.311313}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1578}","{""C01"": 0.02535370655657196, ""C02"": 0.02535370655657196, ""C03"": 0.02535370655657196, ""C04"": 0.02535370655657196, ""C05"": 0.024439882876626785}"
21,21,1,96,0.130977,5,"{""C01"": 1.14166, ""C02"": 1.178803, ""C03"": 1.573709, ""C04"": 1.597391, ""C05"": 2.312085}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1578}","{""C01"": 0.025354014444710693, ""C02"": 0.025354014444710693, ""C03"": 0.025354014444710693, ""C04"": 0.025354014444710693, ""C05"": 0.024440189959398662}"
22,22,1,96,0.130795,5,"{""C01"": 1.150528, ""C02"": 1.187066, ""C03"": 1.581553, ""C04"": 1.599252, ""C05"": 2.310516}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1578}","{""C01"": 0.02535338854035589, ""C02"": 0.02535338854035589, ""C03"": 0.02535338854035589, ""C04"": 0.02535338854035589, ""C05"": 0.024439565692258056}"
23,23,1,97,0.131806,5,"{""C01"": 1.159334, ""C02"": 1.19424, ""C03"": 1.586972, ""C04"": 1.598831, ""C05"": 2.307243}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1579}","{""C01"": 0.025352665377753256, ""C02"": 0.025352665377753256, ""C03"": 0.025352665377753256, ""C04"": 0.025352665377753256, ""C05"": 0.024438261998479056}"
24,24,1,97,0.151042,5,"{""C01"": 1.167705, ""C02"": 1.200051, ""C03"": 1.589918, ""C04"": 1.596444, ""C05"": 2.30297}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1580}","{""C01"": 0.025351539059217443, ""C02"": 0.025351539059217443, ""C03"": 0.025351539059217443, ""C04"": 0.025351539059217443, ""C05"": 0.024436556203616296}"
25,25,1,97,0.134725,5,"{""C01"": 1.17528, ""C02"": 1.2043, ""C03"": 1.590479, ""C04"": 1.592509, ""C05"": 2.298429}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1581}","{""C01"": 0.02535030087567766, ""C02"": 0.02535030087567766, ""C03"": 0.02535030087567766, ""C04"": 0.02535030087567766, ""C05"": 0.024434738836059035}"
26,26,1,97,0.132196,5,"{""C01"": 1.18174, ""C02"": 1.206872, ""C03"": 1.588868, ""C04"": 1.58752, ""C05"": 2.294338}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1582}","{""C01"": 0.025349239220123984, ""C02"": 0.025349239220123984, ""C03"": 0.025349239220123984, ""C04"": 0.025349239220123984, ""C05"": 0.024433097535889778}"
27,27,1,97,0.145444,5,"{""C01"": 1.186824, ""C02"": 1.207749, ""C03"": 1.585421, ""C04"": 1.582022, ""C05"": 2.291354}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1582}","{""C01"": 0.02534803622957381, ""C02"": 0.02534803622957381, ""C03"": 0.02534803622957381, ""C04"": 0.02534803622957381, ""C05"": 0.02443189768340545}"
28,28,1,97,0.133553,5,"{""C01"": 1.190344, ""C02"": 1.207005, ""C03"": 1.580568, ""C04"": 1.576573, ""C05"": 2.290039}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1583}","{""C01"": 0.025348089719053404, ""C02"": 0.025348089719053404, ""C03"": 0.025348089719053404, ""C04"": 0.025348089719053404, ""C05"": 0.02443136861972868}"
29,29,1,97,0.132078,5,"{""C01"": 1.192204, ""C02"": 1.204808, ""C03"": 1.574813, ""C04"": 1.571714, ""C05"": 2.290827}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1583}","{""C01"": 0.025348407795117517, ""C02"": 0.025348407795117517, ""C03"": 0.025348407795117517, ""C04"": 0.025348407795117517, ""C05"": 0.024431685866611152}"
30,30,1,96,0.156062,5,"{""C01"": 1.192401, ""C02"": 1.201408, ""C03"": 1.568703, ""C04"": 1.567935, ""C05"": 2.293994}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1582}","{""C01"": 0.0253491006541159, ""C02"": 0.0253491006541159, ""C03"": 0.0253491006541159, ""C04"": 0.0253491006541159, ""C05"": 0.024432959331347634}"
31,31,1,96,0.129981,5,"{""C01"": 1.191028, ""C02"": 1.197122, ""C03"": 1.562792, ""C04"": 1.565648, ""C05"": 2.299648}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1581}","{""C01"": 0.025350790522337047, ""C02"": 0.025350790522337047, ""C03"": 0.025350790522337047, ""C04"": 0.025350790522337047, ""C05"": 0.0244352272045302}"
32,32,1,95,0.130815,5,"{""C01"": 1.188268, ""C02"": 1.192313, ""C03"": 1.557612, ""C04"": 1.565157, ""C05"": 2.30772}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1579}","{""C01"": 0.02535285606672695, ""C02"": 0.02535285606672695, ""C03"": 0.02535285606672695, ""C04"": 0.02535285606672695, ""C05"": 0.02443845218899306}"
33,33,1,95,0.129528,5,"{""C01"": 1.184384, ""C02"": 1.187373, ""C03"": 1.553636, ""C04"": 1.566645, ""C05"": 2.317971}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1577}","{""C01"": 0.025355773172842114, ""C02"": 0.025355773172842114, ""C03"": 0.025355773172842114, ""C04"": 0.025355773172842114, ""C05"": 0.02444252650864194}"
34,34,1,95,0.114041,5,"{""C01"": 1.179703, ""C02"": 1.182692, ""C03"": 1.551254, ""C04"": 1.570161, ""C05"": 2.33001}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1574}","{""C01"": 0.02535878847136444, ""C02"": 0.02535878847136444, ""C03"": 0.02535878847136444, ""C04"": 0.02535878847136444, ""C05"": 0.024447281188995577}"
35,35,1,94,0.084066,5,"{""C01"": 1.174594, ""C02"": 1.178642, ""C03"": 1.550745, ""C04"": 1.575617, ""C05"": 2.343315}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 1571}","{""C01"": 0.025362267567368313, ""C02"": 0.025362267567368313, ""C03"": 0.025362267567368313, ""C04"": 0.025362267567368313, ""C05"": 0.02445249845438395}"
