game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
53,53,1,762,6.944655,25,"{""C01"": 1.147071, ""C02"": 1.152323, ""C03"": 1.157576, ""C04"": 1.162828, ""C05"": 1.168081, ""C06"": 2.029495, ""C07"": 2.034747, ""C08"": 2.04, ""C09"": 2.045253, ""C10"": 2.050505, ""C11"": 2.055758, ""C12"": 2.06101, ""C13"": 2.066263, ""C14"": 2.071515, ""C15"": 2.076768, ""C16"": 2.024242, ""C17"": 2.042626, ""C18"": 2.058384, ""C19"": 2.037374, ""C20"": 2.063636, ""C21"": 4.309091, ""C22"": 4.335354, ""C23"": 4.361616, ""C24"": 4.387879, ""C25"": 4.414141}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 442, ""C25"": 844}","{""C01"": 0.025720972740221296, ""C02"": 0.025720972740221296, ""C03"": 0.025720972740221296, ""C04"": 0.025720972740221296, ""C05"": 0.025720972740221296, ""C06"": 0.025720972740221296, ""C07"": 0.025720972740221296, ""C08"": 0.025720972740221296, ""C09"": 0.025720972740221296, ""C10"": 0.025720972740221296, ""C11"": 0.025720972740221296, ""C12"": 0.025720972740221296, ""C13"": 0.025720972740221296, ""C14"": 0.025720972740221296, ""C15"": 0.025720972740221296, ""C16"": 0.025720972740221296, ""C17"": 0.025720972740221296, ""C18"": 0.025720972740221296, ""C19"": 0.025720972740221296, ""C20"": 0.025720972740221296, ""C21"": 0.025720972740221296, ""C22"": 0.025720972740221296, ""C23"": 0.025720972740221296, ""C24"": 0.02546500894854989, ""C25"": 0.025232227756063458}"
54,54,1,764,6.951823,25,"{""C01"": 1.149899, ""C02"": 1.155253, ""C03"": 1.160606, ""C04"": 1.16596, ""C05"": 1.171313, ""C06"": 2.049293, ""C07"": 2.054646, ""C08"": 2.06, ""C09"": 2.065354, ""C10"": 2.070707, ""C11"": 2.076061, ""C12"": 2.081414, ""C13"": 2.086768, ""C14"": 2.092121, ""C15"": 2.097475, ""C16"": 2.043939, ""C17"": 2.062677, ""C18"": 2.078737, ""C19"": 2.057323, ""C20"": 2.084091, ""C21"": 4.372727, ""C22"": 4.399495, ""C23"": 4.426263, ""C24"": 4.45303, ""C25"": 4.479798}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 437, ""C25"": 843}","{""C01"": 0.02572853930768701, ""C02"": 0.02572853930768701, ""C03"": 0.02572853930768701, ""C04"": 0.02572853930768701, ""C05"": 0.02572853930768701, ""C06"": 0.02572853930768701, ""C07"": 0.02572853930768701, ""C08"": 0.02572853930768701, ""C09"": 0.02572853930768701, ""C10"": 0.02572853930768701, ""C11"": 0.02572853930768701, ""C12"": 0.02572853930768701, ""C13"": 0.02572853930768701, ""C14"": 0.02572853930768701, ""C15"": 0.02572853930768701, ""C16"": 0.02572853930768701, ""C17"": 0.02572853930768701, ""C18"": 0.02572853930768701, ""C19"": 0.02572853930768701, ""C20"": 0.02572853930768701, ""C21"": 0.02572853930768701, ""C22"": 0.02572853930768701, ""C23"": 0.02572853930768701, ""C24"": 0.025475470891638194, ""C25"": 0.02524037301981392}"
55,55,1,759,6.673750,25,"{""C01"": 1.152727, ""C02"": 1.158182, ""C03"": 1.163636, ""C04"": 1.169091, ""C05"": 1.174545, ""C06"": 2.069091, ""C07"": 2.074545, ""C08"": 2.08, ""C09"": 2.085455, ""C10"": 2.090909, ""C11"": 2.096364, ""C12"": 2.101818, ""C13"": 2.107273, ""C14"": 2.112727, ""C15"": 2.118182, ""C16"": 2.063636, ""C17"": 2.082727, ""C18"": 2.099091, ""C19"": 2.077273, ""C20"": 2.104545, ""C21"": 4.436364, ""C22"": 4.463636, ""C23"": 4.490909, ""C24"": 4.518182, ""C25"": 4.545455}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 437, ""C25"": 837}","{""C01"": 0.025735876762869037, ""C02"": 0.025735876762869037, ""C03"": 0.025735876762869037, ""C04"": 0.025735876762869037, ""C05"": 0.025735876762869037, ""C06"": 0.025735876762869037, ""C07"": 0.025735876762869037, ""C08"": 0.025735876762869037, ""C09"": 0.025735876762869037, ""C10"": 0.025735876762869037, ""C11"": 0.025735876762869037, ""C12"": 0.025735876762869037, ""C13"": 0.025735876762869037, ""C14"": 0.025735876762869037, ""C15"": 0.025735876762869037, ""C16"": 0.025735876762869037, ""C17"": 0.025735876762869037, ""C18"": 0.025735876762869037, ""C19"": 0.025735876762869037, ""C20"": 0.025735876762869037, ""C21"": 0.025735876762869037, ""C22"": 0.025735876762869037, ""C23"": 0.025735876762869037, ""C24"": 0.02548280851705509, ""C25"": 0.025251185626222052}"
56,56,1,756,6.527282,25,"{""C01"": 1.155556, ""C02"": 1.161111, ""C03"": 1.166667, ""C04"": 1.172222, ""C05"": 1.177778, ""C06"": 2.088889, ""C07"": 2.094444, ""C08"": 2.1, ""C09"": 2.105556, ""C10"": 2.111111, ""C11"": 2.116667, ""C12"": 2.122222, ""C13"": 2.127778, ""C14"": 2.133333, ""C15"": 2.138889, ""C16"": 2.083333, ""C17"": 2.102778, ""C18"": 2.119444, ""C19"": 2.097222, ""C20"": 2.125, ""C21"": 4.5, ""C22"": 4.527778, ""C23"": 4.555556, ""C24"": 4.583333, ""C25"": 4.611111}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 435, ""C25"": 833}","{""C01"": 0.0257430163535054, ""C02"": 0.0257430163535054, ""C03"": 0.0257430163535054, ""C04"": 0.0257430163535054, ""C05"": 0.0257430163535054, ""C06"": 0.0257430163535054, ""C07"": 0.0257430163535054, ""C08"": 0.0257430163535054, ""C09"": 0.0257430163535054, ""C10"": 0.0257430163535054, ""C11"": 0.0257430163535054, ""C12"": 0.0257430163535054, ""C13"": 0.0257430163535054, ""C14"": 0.0257430163535054, ""C15"": 0.0257430163535054, ""C16"": 0.0257430163535054, ""C17"": 0.0257430163535054, ""C18"": 0.0257430163535054, ""C19"": 0.0257430163535054, ""C20"": 0.0257430163535054, ""C21"": 0.0257430163535054, ""C22"": 0.0257430163535054, ""C23"": 0.0257430163535054, ""C24"": 0.025491106782670008, ""C25"": 0.025260642733306013}"
57,57,1,749,6.531583,25,"{""C01"": 1.158384, ""C02"": 1.16404, ""C03"": 1.169697, ""C04"": 1.175354, ""C05"": 1.18101, ""C06"": 2.108687, ""C07"": 2.114343, ""C08"": 2.12, ""C09"": 2.125657, ""C10"": 2.131313, ""C11"": 2.13697, ""C12"": 2.142626, ""C13"": 2.148283, ""C14"": 2.153939, ""C15"": 2.159596, ""C16"": 2.10303, ""C17"": 2.122828, ""C18"": 2.139798, ""C19"": 2.117172, ""C20"": 2.145455, ""C21"": 4.563636, ""C22"": 4.591919, ""C23"": 4.620202, ""C24"": 4.648485, ""C25"": 4.676768}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 434, ""C25"": 829}","{""C01"": 0.025750540068701713, ""C02"": 0.025750540068701713, ""C03"": 0.025750540068701713, ""C04"": 0.025750540068701713, ""C05"": 0.025750540068701713, ""C06"": 0.025750540068701713, ""C07"": 0.025750540068701713, ""C08"": 0.025750540068701713, ""C09"": 0.025750540068701713, ""C10"": 0.025750540068701713, ""C11"": 0.025750540068701713, ""C12"": 0.025750540068701713, ""C13"": 0.025750540068701713, ""C14"": 0.025750540068701713, ""C15"": 0.025750540068701713, ""C16"": 0.025750540068701713, ""C17"": 0.025750540068701713, ""C18"": 0.025750540068701713, ""C19"": 0.025750540068701713, ""C20"": 0.025750540068701713, ""C21"": 0.025750540068701713, ""C22"": 0.025750540068701713, ""C23"": 0.025750540068701713, ""C24"": 0.02549920744722508, ""C25"": 0.02527047857114823}"
58,58,1,754,6.725620,25,"{""C01"": 1.161212, ""C02"": 1.16697, ""C03"": 1.172727, ""C04"": 1.178485, ""C05"": 1.184242, ""C06"": 2.128485, ""C07"": 2.134242, ""C08"": 2.14, ""C09"": 2.145758, ""C10"": 2.151515, ""C11"": 2.157273, ""C12"": 2.16303, ""C13"": 2.168788, ""C14"": 2.174545, ""C15"": 2.180303, ""C16"": 2.122727, ""C17"": 2.142879, ""C18"": 2.160152, ""C19"": 2.137121, ""C20"": 2.165909, ""C21"": 4.627273, ""C22"": 4.656061, ""C23"": 4.684848, ""C24"": 4.713636, ""C25"": 4.742424}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 425, ""C25"": 832}","{""C01"": 0.02575731499977378, ""C02"": 0.02575731499977378, ""C03"": 0.02575731499977378, ""C04"": 0.02575731499977378, ""C05"": 0.02575731499977378, ""C06"": 0.02575731499977378, ""C07"": 0.02575731499977378, ""C08"": 0.02575731499977378, ""C09"": 0.02575731499977378, ""C10"": 0.02575731499977378, ""C11"": 0.02575731499977378, ""C12"": 0.02575731499977378, ""C13"": 0.02575731499977378, ""C14"": 0.02575731499977378, ""C15"": 0.02575731499977378, ""C16"": 0.02575731499977378, ""C17"": 0.02575731499977378, ""C18"": 0.02575731499977378, ""C19"": 0.02575731499977378, ""C20"": 0.02575731499977378, ""C21"": 0.02575731499977378, ""C22"": 0.02575731499977378, ""C23"": 0.02575731499977378, ""C24"": 0.025511195549676388, ""C25"": 0.02527551821035785}"
59,59,1,758,6.804593,25,"{""C01"": 1.16404, ""C02"": 1.169899, ""C03"": 1.175758, ""C04"": 1.181616, ""C05"": 1.187475, ""C06"": 2.148283, ""C07"": 2.154141, ""C08"": 2.16, ""C09"": 2.165859, ""C10"": 2.171717, ""C11"": 2.177576, ""C12"": 2.183434, ""C13"": 2.189293, ""C14"": 2.195152, ""C15"": 2.20101, ""C16"": 2.142424, ""C17"": 2.162929, ""C18"": 2.180505, ""C19"": 2.157071, ""C20"": 2.186364, ""C21"": 4.690909, ""C22"": 4.720202, ""C23"": 4.749495, ""C24"": 4.778788, ""C25"": 4.808081}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 427, ""C25"": 824}","{""C01"": 0.02576386536420111, ""C02"": 0.02576386536420111, ""C03"": 0.02576386536420111, ""C04"": 0.02576386536420111, ""C05"": 0.02576386536420111, ""C06"": 0.02576386536420111, ""C07"": 0.02576386536420111, ""C08"": 0.02576386536420111, ""C09"": 0.02576386536420111, ""C10"": 0.02576386536420111, ""C11"": 0.02576386536420111, ""C12"": 0.02576386536420111, ""C13"": 0.02576386536420111, ""C14"": 0.02576386536420111, ""C15"": 0.02576386536420111, ""C16"": 0.02576386536420111, ""C17"": 0.02576386536420111, ""C18"": 0.02576386536420111, ""C19"": 0.02576386536420111, ""C20"": 0.02576386536420111, ""C21"": 0.02576386536420111, ""C22"": 0.02576386536420111, ""C23"": 0.02576386536420111, ""C24"": 0.02551658903651544, ""C25"": 0.025286704628477364}"
60,60,1,753,6.838225,25,"{""C01"": 1.166869, ""C02"": 1.172828, ""C03"": 1.178788, ""C04"": 1.184747, ""C05"": 1.190707, ""C06"": 2.168081, ""C07"": 2.17404, ""C08"": 2.18, ""C09"": 2.18596, ""C10"": 2.191919, ""C11"": 2.197879, ""C12"": 2.203838, ""C13"": 2.209798, ""C14"": 2.215758, ""C15"": 2.221717, ""C16"": 2.162121, ""C17"": 2.18298, ""C18"": 2.200859, ""C19"": 2.17702, ""C20"": 2.206818, ""C21"": 4.754545, ""C22"": 4.784343, ""C23"": 4.814141, ""C24"": 4.843939, ""C25"": 4.873737}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 423, ""C25"": 823}","{""C01"": 0.025770842888356363, ""C02"": 0.025770842888356363, ""C03"": 0.025770842888356363, ""C04"": 0.025770842888356363, ""C05"": 0.025770842888356363, ""C06"": 0.025770842888356363, ""C07"": 0.025770842888356363, ""C08"": 0.025770842888356363, ""C09"": 0.025770842888356363, ""C10"": 0.025770842888356363, ""C11"": 0.025770842888356363, ""C12"": 0.025770842888356363, ""C13"": 0.025770842888356363, ""C14"": 0.025770842888356363, ""C15"": 0.025770842888356363, ""C16"": 0.025770842888356363, ""C17"": 0.025770842888356363, ""C18"": 0.025770842888356363, ""C19"": 0.025770842888356363, ""C20"": 0.025770842888356363, ""C21"": 0.025770842888356363, ""C22"": 0.025770842888356363, ""C23"": 0.025770842888356363, ""C24"": 0.025525881830444776, ""C25"": 0.025294258605865164}"
61,61,1,747,6.502122,25,"{""C01"": 1.169697, ""C02"": 1.175758, ""C03"": 1.181818, ""C04"": 1.187879, ""C05"": 1.193939, ""C06"": 2.187879, ""C07"": 2.193939, ""C08"": 2.2, ""C09"": 2.206061, ""C10"": 2.212121, ""C11"": 2.218182, ""C12"": 2.224242, ""C13"": 2.230303, ""C14"": 2.236364, ""C15"": 2.242424, ""C16"": 2.181818, ""C17"": 2.20303, ""C18"": 2.221212, ""C19"": 2.19697, ""C20"": 2.227273, ""C21"": 4.818182, ""C22"": 4.848485, ""C23"": 4.878788, ""C24"": 4.909091, ""C25"": 4.939394}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 427, ""C25"": 814}","{""C01"": 0.025777617620756185, ""C02"": 0.025777617620756185, ""C03"": 0.025777617620756185, ""C04"": 0.025777617620756185, ""C05"": 0.025777617620756185, ""C06"": 0.025777617620756185, ""C07"": 0.025777617620756185, ""C08"": 0.025777617620756185, ""C09"": 0.025777617620756185, ""C10"": 0.025777617620756185, ""C11"": 0.025777617620756185, ""C12"": 0.025777617620756185, ""C13"": 0.025777617620756185, ""C14"": 0.025777617620756185, ""C15"": 0.025777617620756185, ""C16"": 0.025777617620756185, ""C17"": 0.025777617620756185, ""C18"": 0.025777617620756185, ""C19"": 0.025777617620756185, ""C20"": 0.025777617620756185, ""C21"": 0.025777617620756185, ""C22"": 0.025777617620756185, ""C23"": 0.025777617620756185, ""C24"": 0.025530339018121725, ""C25"": 0.02530624360135756}"
62,62,1,755,6.524725,25,"{""C01"": 1.172525, ""C02"": 1.178687, ""C03"": 1.184848, ""C04"": 1.19101, ""C05"": 1.197172, ""C06"": 2.207677, ""C07"": 2.213838, ""C08"": 2.22, ""C09"": 2.226162, ""C10"": 2.232323, ""C11"": 2.238485, ""C12"": 2.244646, ""C13"": 2.250808, ""C14"": 2.25697, ""C15"": 2.263131, ""C16"": 2.201515, ""C17"": 2.223081, ""C18"": 2.241566, ""C19"": 2.216919, ""C20"": 2.247727, ""C21"": 4.881818, ""C22"": 4.912626, ""C23"": 4.943434, ""C24"": 4.974242, ""C25"": 5.005051}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 421, ""C25"": 814}","{""C01"": 0.02578367376870061, ""C02"": 0.02578367376870061, ""C03"": 0.02578367376870061, ""C04"": 0.02578367376870061, ""C05"": 0.02578367376870061, ""C06"": 0.02578367376870061, ""C07"": 0.02578367376870061, ""C08"": 0.02578367376870061, ""C09"": 0.02578367376870061, ""C10"": 0.02578367376870061, ""C11"": 0.02578367376870061, ""C12"": 0.02578367376870061, ""C13"": 0.02578367376870061, ""C14"": 0.02578367376870061, ""C15"": 0.02578367376870061, ""C16"": 0.02578367376870061, ""C17"": 0.02578367376870061, ""C18"": 0.02578367376870061, ""C19"": 0.02578367376870061, ""C20"": 0.02578367376870061, ""C21"": 0.02578367376870061, ""C22"": 0.02578367376870061, ""C23"": 0.02578367376870061, ""C24"": 0.025539872151515087, ""C25"": 0.025312304346605814}"
63,63,1,759,6.639544,25,"{""C01"": 1.175354, ""C02"": 1.181616, ""C03"": 1.187879, ""C04"": 1.194141, ""C05"": 1.200404, ""C06"": 2.227475, ""C07"": 2.233737, ""C08"": 2.24, ""C09"": 2.246263, ""C10"": 2.252525, ""C11"": 2.258788, ""C12"": 2.265051, ""C13"": 2.271313, ""C14"": 2.277576, ""C15"": 2.283838, ""C16"": 2.221212, ""C17"": 2.243131, ""C18"": 2.261919, ""C19"": 2.236869, ""C20"": 2.268182, ""C21"": 4.945455, ""C22"": 4.976768, ""C23"": 5.008081, ""C24"": 5.039394, ""C25"": 5.070707}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 414, ""C25"": 816}","{""C01"": 0.025790155458311648, ""C02"": 0.025790155458311648, ""C03"": 0.025790155458311648, ""C04"": 0.025790155458311648, ""C05"": 0.025790155458311648, ""C06"": 0.025790155458311648, ""C07"": 0.025790155458311648, ""C08"": 0.025790155458311648, ""C09"": 0.025790155458311648, ""C10"": 0.025790155458311648, ""C11"": 0.025790155458311648, ""C12"": 0.025790155458311648, ""C13"": 0.025790155458311648, ""C14"": 0.025790155458311648, ""C15"": 0.025790155458311648, ""C16"": 0.025790155458311648, ""C17"": 0.025790155458311648, ""C18"": 0.025790155458311648, ""C19"": 0.025790155458311648, ""C20"": 0.025790155458311648, ""C21"": 0.025790155458311648, ""C22"": 0.025790155458311648, ""C23"": 0.025790155458311648, ""C24"": 0.025550407161538446, ""C25"": 0.025317626695083497}"
64,64,1,762,6.803383,25,"{""C01"": 1.178182, ""C02"": 1.184545, ""C03"": 1.190909, ""C04"": 1.197273, ""C05"": 1.203636, ""C06"": 2.247273, ""C07"": 2.253636, ""C08"": 2.26, ""C09"": 2.266364, ""C10"": 2.272727, ""C11"": 2.279091, ""C12"": 2.285455, ""C13"": 2.291818, ""C14"": 2.298182, ""C15"": 2.304545, ""C16"": 2.240909, ""C17"": 2.263182, ""C18"": 2.282273, ""C19"": 2.256818, ""C20"": 2.288636, ""C21"": 5.009091, ""C22"": 5.040909, ""C23"": 5.072727, ""C24"": 5.104545, ""C25"": 5.136364}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 410, ""C25"": 815}","{""C01"": 0.025796467490310976, ""C02"": 0.025796467490310976, ""C03"": 0.025796467490310976, ""C04"": 0.025796467490310976, ""C05"": 0.025796467490310976, ""C06"": 0.025796467490310976, ""C07"": 0.025796467490310976, ""C08"": 0.025796467490310976, ""C09"": 0.025796467490310976, ""C10"": 0.025796467490310976, ""C11"": 0.025796467490310976, ""C12"": 0.025796467490310976, ""C13"": 0.025796467490310976, ""C14"": 0.025796467490310976, ""C15"": 0.025796467490310976, ""C16"": 0.025796467490310976, ""C17"": 0.025796467490310976, ""C18"": 0.025796467490310976, ""C19"": 0.025796467490310976, ""C20"": 0.025796467490310976, ""C21"": 0.025796467490310976, ""C22"": 0.025796467490310976, ""C23"": 0.025796467490310976, ""C24"": 0.02555903544635688, ""C25"": 0.02532451738683676}"
65,65,1,760,6.791991,25,"{""C01"": 1.18101, ""C02"": 1.187475, ""C03"": 1.193939, ""C04"": 1.200404, ""C05"": 1.206869, ""C06"": 2.267071, ""C07"": 2.273535, ""C08"": 2.28, ""C09"": 2.286465, ""C10"": 2.292929, ""C11"": 2.299394, ""C12"": 2.305859, ""C13"": 2.312323, ""C14"": 2.318788, ""C15"": 2.325253, ""C16"": 2.260606, ""C17"": 2.283232, ""C18"": 2.302626, ""C19"": 2.276768, ""C20"": 2.309091, ""C21"": 5.072727, ""C22"": 5.105051, ""C23"": 5.137374, ""C24"": 5.169697, ""C25"": 5.20202}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 408, ""C25"": 812}","{""C01"": 0.025802617984396342, ""C02"": 0.025802617984396342, ""C03"": 0.025802617984396342, ""C04"": 0.025802617984396342, ""C05"": 0.025802617984396342, ""C06"": 0.025802617984396342, ""C07"": 0.025802617984396342, ""C08"": 0.025802617984396342, ""C09"": 0.025802617984396342, ""C10"": 0.025802617984396342, ""C11"": 0.025802617984396342, ""C12"": 0.025802617984396342, ""C13"": 0.025802617984396342, ""C14"": 0.025802617984396342, ""C15"": 0.025802617984396342, ""C16"": 0.025802617984396342, ""C17"": 0.025802617984396342, ""C18"": 0.025802617984396342, ""C19"": 0.025802617984396342, ""C20"": 0.025802617984396342, ""C21"": 0.025802617984396342, ""C22"": 0.025802617984396342, ""C23"": 0.025802617984396342, ""C24"": 0.025566344224816708, ""C25"": 0.025332405376501527}"
66,66,1,760,6.540187,25,"{""C01"": 1.183838, ""C02"": 1.190404, ""C03"": 1.19697, ""C04"": 1.203535, ""C05"": 1.210101, ""C06"": 2.286869, ""C07"": 2.293434, ""C08"": 2.3, ""C09"": 2.306566, ""C10"": 2.313131, ""C11"": 2.319697, ""C12"": 2.326263, ""C13"": 2.332828, ""C14"": 2.339394, ""C15"": 2.34596, ""C16"": 2.280303, ""C17"": 2.303283, ""C18"": 2.32298, ""C19"": 2.296717, ""C20"": 2.329545, ""C21"": 5.136364, ""C22"": 5.169192, ""C23"": 5.20202, ""C24"": 5.234848, ""C25"": 5.267677}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 407, ""C25"": 808}","{""C01"": 0.02580861507964549, ""C02"": 0.02580861507964549, ""C03"": 0.02580861507964549, ""C04"": 0.02580861507964549, ""C05"": 0.02580861507964549, ""C06"": 0.02580861507964549, ""C07"": 0.02580861507964549, ""C08"": 0.02580861507964549, ""C09"": 0.02580861507964549, ""C10"": 0.02580861507964549, ""C11"": 0.02580861507964549, ""C12"": 0.02580861507964549, ""C13"": 0.02580861507964549, ""C14"": 0.02580861507964549, ""C15"": 0.02580861507964549, ""C16"": 0.02580861507964549, ""C17"": 0.02580861507964549, ""C18"": 0.02580861507964549, ""C19"": 0.02580861507964549, ""C20"": 0.02580861507964549, ""C21"": 0.02580861507964549, ""C22"": 0.02580861507964549, ""C23"": 0.02580861507964549, ""C24"": 0.02557292073221473, ""C25"": 0.025340719639642507}"
