game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
7,7,1,586,3.397363,20,"{""C01"": 1.546136, ""C02"": 1.750767, ""C03"": 1.692394, ""C04"": 1.695005, ""C05"": 1.421525, ""C06"": 1.837213, ""C07"": 1.67838, ""C08"": 1.63192, ""C09"": 1.673179, ""C10"": 1.521556, ""C11"": 1.48072, ""C12"": 1.741534, ""C13"": 1.646823, ""C14"": 1.622408, ""C15"": 1.813745, ""C16"": 1.549965, ""C17"": 1.72085, ""C18"": 1.70236, ""C19"": 1.79889, ""C20"": 1.486872}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1702, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025206650682916235, ""C02"": 0.025206650682916235, ""C03"": 0.025206650682916235, ""C04"": 0.025206650682916235, ""C05"": 0.025206650682916235, ""C06"": 0.024220996603042926, ""C07"": 0.025206650682916235, ""C08"": 0.025206650682916235, ""C09"": 0.025206650682916235, ""C10"": 0.025206650682916235, ""C11"": 0.025206650682916235, ""C12"": 0.025206650682916235, ""C13"": 0.025206650682916235, ""C14"": 0.025206650682916235, ""C15"": 0.025206650682916235, ""C16"": 0.025206650682916235, ""C17"": 0.025206650682916235, ""C18"": 0.025206650682916235, ""C19"": 0.025206650682916235, ""C20"": 0.025206650682916235}"
8,8,1,209,1.348315,20,"{""C01"": 1.582138, ""C02"": 1.722103, ""C03"": 1.702726, ""C04"": 1.704169, ""C05"": 1.455409, ""C06"": 1.905248, ""C07"": 1.700602, ""C08"": 1.651505, ""C09"": 1.661548, ""C10"": 1.556116, ""C11"": 1.491036, ""C12"": 1.729152, ""C13"": 1.674589, ""C14"": 1.565802, ""C15"": 1.832101, ""C16"": 1.52203, ""C17"": 1.679669, ""C18"": 1.7147, ""C19"": 1.79356, ""C20"": 1.525627}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1683, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025231380686897315, ""C02"": 0.025231380686897315, ""C03"": 0.025231380686897315, ""C04"": 0.025231380686897315, ""C05"": 0.025231380686897315, ""C06"": 0.02425672916653496, ""C07"": 0.025231380686897315, ""C08"": 0.025231380686897315, ""C09"": 0.025231380686897315, ""C10"": 0.025231380686897315, ""C11"": 0.025231380686897315, ""C12"": 0.025231380686897315, ""C13"": 0.025231380686897315, ""C14"": 0.025231380686897315, ""C15"": 0.025231380686897315, ""C16"": 0.025231380686897315, ""C17"": 0.025231380686897315, ""C18"": 0.025231380686897315, ""C19"": 0.025231380686897315, ""C20"": 0.025231380686897315}"
9,9,1,336,3.230807,20,"{""C01"": 1.571177, ""C02"": 1.801652, ""C03"": 1.704468, ""C04"": 1.720295, ""C05"": 1.455079, ""C06"": 1.862617, ""C07"": 1.68971, ""C08"": 1.640499, ""C09"": 1.666707, ""C10"": 1.577345, ""C11"": 1.47749, ""C12"": 1.765238, ""C13"": 1.68333, ""C14"": 1.620739, ""C15"": 1.82131, ""C16"": 1.5362, ""C17"": 1.695902, ""C18"": 1.712888, ""C19"": 1.811326, ""C20"": 1.49707}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1695, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025216140368512024, ""C02"": 0.025216140368512024, ""C03"": 0.025216140368512024, ""C04"": 0.025216140368512024, ""C05"": 0.025216140368512024, ""C06"": 0.02423453946050278, ""C07"": 0.025216140368512024, ""C08"": 0.025216140368512024, ""C09"": 0.025216140368512024, ""C10"": 0.025216140368512024, ""C11"": 0.025216140368512024, ""C12"": 0.025216140368512024, ""C13"": 0.025216140368512024, ""C14"": 0.025216140368512024, ""C15"": 0.025216140368512024, ""C16"": 0.025216140368512024, ""C17"": 0.025216140368512024, ""C18"": 0.025216140368512024, ""C19"": 0.025216140368512024, ""C20"": 0.025216140368512024}"
10,10,1,492,4.714359,20,"{""C01"": 1.561059, ""C02"": 1.76184, ""C03"": 1.710703, ""C04"": 1.704573, ""C05"": 1.453055, ""C06"": 1.882482, ""C07"": 1.689487, ""C08"": 1.679695, ""C09"": 1.687102, ""C10"": 1.571485, ""C11"": 1.502659, ""C12"": 1.758638, ""C13"": 1.662335, ""C14"": 1.627067, ""C15"": 1.85621, ""C16"": 1.54123, ""C17"": 1.747405, ""C18"": 1.707135, ""C19"": 1.837178, ""C20"": 1.500275}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1689, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.0252230868760535, ""C02"": 0.0252230868760535, ""C03"": 0.0252230868760535, ""C04"": 0.0252230868760535, ""C05"": 0.0252230868760535, ""C06"": 0.024244961392347046, ""C07"": 0.0252230868760535, ""C08"": 0.0252230868760535, ""C09"": 0.0252230868760535, ""C10"": 0.0252230868760535, ""C11"": 0.0252230868760535, ""C12"": 0.0252230868760535, ""C13"": 0.0252230868760535, ""C14"": 0.0252230868760535, ""C15"": 0.0252230868760535, ""C16"": 0.0252230868760535, ""C17"": 0.0252230868760535, ""C18"": 0.0252230868760535, ""C19"": 0.0252230868760535, ""C20"": 0.0252230868760535}"
11,11,1,278,1.705882,20,"{""C01"": 1.573881, ""C02"": 1.767308, ""C03"": 1.717202, ""C04"": 1.704829, ""C05"": 1.461375, ""C06"": 1.907423, ""C07"": 1.680263, ""C08"": 1.654415, ""C09"": 1.695133, ""C10"": 1.564407, ""C11"": 1.459864, ""C12"": 1.771111, ""C13"": 1.698764, ""C14"": 1.662114, ""C15"": 1.854041, ""C16"": 1.558644, ""C17"": 1.719964, ""C18"": 1.734212, ""C19"": 1.842813, ""C20"": 1.546596}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1682, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025231915276592742, ""C02"": 0.025231915276592742, ""C03"": 0.025231915276592742, ""C04"": 0.025231915276592742, ""C05"": 0.025231915276592742, ""C06"": 0.02425784367074295, ""C07"": 0.025231915276592742, ""C08"": 0.025231915276592742, ""C09"": 0.025231915276592742, ""C10"": 0.025231915276592742, ""C11"": 0.025231915276592742, ""C12"": 0.025231915276592742, ""C13"": 0.025231915276592742, ""C14"": 0.025231915276592742, ""C15"": 0.025231915276592742, ""C16"": 0.025231915276592742, ""C17"": 0.025231915276592742, ""C18"": 0.025231915276592742, ""C19"": 0.025231915276592742, ""C20"": 0.025231915276592742}"
12,12,1,835,5.524499,20,"{""C01"": 1.572296, ""C02"": 1.83042, ""C03"": 1.697827, ""C04"": 1.673399, ""C05"": 1.457753, ""C06"": 1.885346, ""C07"": 1.663616, ""C08"": 1.656198, ""C09"": 1.675857, ""C10"": 1.563746, ""C11"": 1.465313, ""C12"": 1.779696, ""C13"": 1.638135, ""C14"": 1.617672, ""C15"": 1.84808, ""C16"": 1.527558, ""C17"": 1.725497, ""C18"": 1.715375, ""C19"": 1.864964, ""C20"": 1.513957}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1688, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025223997961531477, ""C02"": 0.025223997961531477, ""C03"": 0.025223997961531477, ""C04"": 0.025223997961531477, ""C05"": 0.025223997961531477, ""C06"": 0.024246451982537724, ""C07"": 0.025223997961531477, ""C08"": 0.025223997961531477, ""C09"": 0.025223997961531477, ""C10"": 0.025223997961531477, ""C11"": 0.025223997961531477, ""C12"": 0.025223997961531477, ""C13"": 0.025223997961531477, ""C14"": 0.025223997961531477, ""C15"": 0.025223997961531477, ""C16"": 0.025223997961531477, ""C17"": 0.025223997961531477, ""C18"": 0.025223997961531477, ""C19"": 0.025223997961531477, ""C20"": 0.025223997961531477}"
13,13,1,473,3.766991,20,"{""C01"": 1.616058, ""C02"": 1.790856, ""C03"": 1.733791, ""C04"": 1.674398, ""C05"": 1.433572, ""C06"": 1.873786, ""C07"": 1.713068, ""C08"": 1.66554, ""C09"": 1.691838, ""C10"": 1.546914, ""C11"": 1.490707, ""C12"": 1.790345, ""C13"": 1.675988, ""C14"": 1.660909, ""C15"": 1.843198, ""C16"": 1.543874, ""C17"": 1.680197, ""C18"": 1.713583, ""C19"": 1.825111, ""C20"": 1.517495}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1692, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02522028097586272, ""C02"": 0.02522028097586272, ""C03"": 0.02522028097586272, ""C04"": 0.02522028097586272, ""C05"": 0.02522028097586272, ""C06"": 0.024240417058954883, ""C07"": 0.02522028097586272, ""C08"": 0.02522028097586272, ""C09"": 0.02522028097586272, ""C10"": 0.02522028097586272, ""C11"": 0.02522028097586272, ""C12"": 0.02522028097586272, ""C13"": 0.02522028097586272, ""C14"": 0.02522028097586272, ""C15"": 0.02522028097586272, ""C16"": 0.02522028097586272, ""C17"": 0.02522028097586272, ""C18"": 0.02522028097586272, ""C19"": 0.02522028097586272, ""C20"": 0.02522028097586272}"
14,14,1,173,1.755501,20,"{""C01"": 1.601512, ""C02"": 1.782315, ""C03"": 1.717832, ""C04"": 1.703589, ""C05"": 1.462034, ""C06"": 1.917311, ""C07"": 1.710478, ""C08"": 1.645095, ""C09"": 1.698534, ""C10"": 1.585983, ""C11"": 1.464816, ""C12"": 1.765923, ""C13"": 1.709216, ""C14"": 1.636977, ""C15"": 1.824851, ""C16"": 1.518569, ""C17"": 1.73716, ""C18"": 1.717994, ""C19"": 1.817897, ""C20"": 1.513201}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1679, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025235223423048056, ""C02"": 0.025235223423048056, ""C03"": 0.025235223423048056, ""C04"": 0.025235223423048056, ""C05"": 0.025235223423048056, ""C06"": 0.024262889710149303, ""C07"": 0.025235223423048056, ""C08"": 0.025235223423048056, ""C09"": 0.025235223423048056, ""C10"": 0.025235223423048056, ""C11"": 0.025235223423048056, ""C12"": 0.025235223423048056, ""C13"": 0.025235223423048056, ""C14"": 0.025235223423048056, ""C15"": 0.025235223423048056, ""C16"": 0.025235223423048056, ""C17"": 0.025235223423048056, ""C18"": 0.025235223423048056, ""C19"": 0.025235223423048056, ""C20"": 0.025235223423048056}"
15,15,1,362,3.193981,20,"{""C01"": 1.566275, ""C02"": 1.815507, ""C03"": 1.737848, ""C04"": 1.682099, ""C05"": 1.449385, ""C06"": 1.87497, ""C07"": 1.702129, ""C08"": 1.637216, ""C09"": 1.66434, ""C10"": 1.556579, ""C11"": 1.481493, ""C12"": 1.78469, ""C13"": 1.680954, ""C14"": 1.617863, ""C15"": 1.83519, ""C16"": 1.543303, ""C17"": 1.669625, ""C18"": 1.702155, ""C19"": 1.789796, ""C20"": 1.498142}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1691, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02522032078306538, ""C02"": 0.02522032078306538, ""C03"": 0.02522032078306538, ""C04"": 0.02522032078306538, ""C05"": 0.02522032078306538, ""C06"": 0.02424103731123078, ""C07"": 0.02522032078306538, ""C08"": 0.02522032078306538, ""C09"": 0.02522032078306538, ""C10"": 0.02522032078306538, ""C11"": 0.02522032078306538, ""C12"": 0.02522032078306538, ""C13"": 0.02522032078306538, ""C14"": 0.02522032078306538, ""C15"": 0.02522032078306538, ""C16"": 0.02522032078306538, ""C17"": 0.02522032078306538, ""C18"": 0.02522032078306538, ""C19"": 0.02522032078306538, ""C20"": 0.02522032078306538}"
16,16,1,296,2.415996,20,"{""C01"": 1.574973, ""C02"": 1.778213, ""C03"": 1.736949, ""C04"": 1.687241, ""C05"": 1.445524, ""C06"": 1.841435, ""C07"": 1.669115, ""C08"": 1.654885, ""C09"": 1.664735, ""C10"": 1.53975, ""C11"": 1.500524, ""C12"": 1.770773, ""C13"": 1.649419, ""C14"": 1.597344, ""C15"": 1.816565, ""C16"": 1.519455, ""C17"": 1.706678, ""C18"": 1.725251, ""C19"": 1.842985, ""C20"": 1.539537}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 840, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 861, ""C20"": 0}","{""C01"": 0.025208760921775805, ""C02"": 0.025208760921775805, ""C03"": 0.025208760921775805, ""C04"": 0.025208760921775805, ""C05"": 0.025208760921775805, ""C06"": 0.024722304773006895, ""C07"": 0.025208760921775805, ""C08"": 0.025208760921775805, ""C09"": 0.025208760921775805, ""C10"": 0.025208760921775805, ""C11"": 0.025208760921775805, ""C12"": 0.025208760921775805, ""C13"": 0.025208760921775805, ""C14"": 0.025208760921775805, ""C15"": 0.025208760921775805, ""C16"": 0.025208760921775805, ""C17"": 0.025208760921775805, ""C18"": 0.025208760921775805, ""C19"": 0.024710145289098248, ""C20"": 0.025208760921775805}"
17,17,1,465,3.972638,20,"{""C01"": 1.5978, ""C02"": 1.770201, ""C03"": 1.700288, ""C04"": 1.708303, ""C05"": 1.418208, ""C06"": 1.851685, ""C07"": 1.689475, ""C08"": 1.653234, ""C09"": 1.693579, ""C10"": 1.54, ""C11"": 1.517693, ""C12"": 1.77402, ""C13"": 1.653484, ""C14"": 1.603647, ""C15"": 1.787201, ""C16"": 1.531303, ""C17"": 1.694132, ""C18"": 1.69667, ""C19"": 1.823973, ""C20"": 1.526516}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1698, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025212079541268348, ""C02"": 0.025212079541268348, ""C03"": 0.025212079541268348, ""C04"": 0.025212079541268348, ""C05"": 0.025212079541268348, ""C06"": 0.024228741554176744, ""C07"": 0.025212079541268348, ""C08"": 0.025212079541268348, ""C09"": 0.025212079541268348, ""C10"": 0.025212079541268348, ""C11"": 0.025212079541268348, ""C12"": 0.025212079541268348, ""C13"": 0.025212079541268348, ""C14"": 0.025212079541268348, ""C15"": 0.025212079541268348, ""C16"": 0.025212079541268348, ""C17"": 0.025212079541268348, ""C18"": 0.025212079541268348, ""C19"": 0.025212079541268348, ""C20"": 0.025212079541268348}"
18,18,1,235,1.317504,20,"{""C01"": 1.608947, ""C02"": 1.766447, ""C03"": 1.714282, ""C04"": 1.707145, ""C05"": 1.457619, ""C06"": 1.902844, ""C07"": 1.685564, ""C08"": 1.606207, ""C09"": 1.656122, ""C10"": 1.52632, ""C11"": 1.462222, ""C12"": 1.764785, ""C13"": 1.687657, ""C14"": 1.634349, ""C15"": 1.838297, ""C16"": 1.508341, ""C17"": 1.688382, ""C18"": 1.708593, ""C19"": 1.817054, ""C20"": 1.512063}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1683, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025230145295215237, ""C02"": 0.025230145295215237, ""C03"": 0.025230145295215237, ""C04"": 0.025230145295215237, ""C05"": 0.025230145295215237, ""C06"": 0.024255495116855184, ""C07"": 0.025230145295215237, ""C08"": 0.025230145295215237, ""C09"": 0.025230145295215237, ""C10"": 0.025230145295215237, ""C11"": 0.025230145295215237, ""C12"": 0.025230145295215237, ""C13"": 0.025230145295215237, ""C14"": 0.025230145295215237, ""C15"": 0.025230145295215237, ""C16"": 0.025230145295215237, ""C17"": 0.025230145295215237, ""C18"": 0.025230145295215237, ""C19"": 0.025230145295215237, ""C20"": 0.025230145295215237}"
19,19,1,193,1.087488,20,"{""C01"": 1.577154, ""C02"": 1.779713, ""C03"": 1.691392, ""C04"": 1.669565, ""C05"": 1.427949, ""C06"": 1.888042, ""C07"": 1.692364, ""C08"": 1.646272, ""C09"": 1.702862, ""C10"": 1.538111, ""C11"": 1.498717, ""C12"": 1.784347, ""C13"": 1.663905, ""C14"": 1.634234, ""C15"": 1.807471, ""C16"": 1.497398, ""C17"": 1.68186, ""C18"": 1.716193, ""C19"": 1.780543, ""C20"": 1.523374}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1687, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025224818749878183, ""C02"": 0.025224818749878183, ""C03"": 0.025224818749878183, ""C04"": 0.025224818749878183, ""C05"": 0.025224818749878183, ""C06"": 0.024247852373842083, ""C07"": 0.025224818749878183, ""C08"": 0.025224818749878183, ""C09"": 0.025224818749878183, ""C10"": 0.025224818749878183, ""C11"": 0.025224818749878183, ""C12"": 0.025224818749878183, ""C13"": 0.025224818749878183, ""C14"": 0.025224818749878183, ""C15"": 0.025224818749878183, ""C16"": 0.025224818749878183, ""C17"": 0.025224818749878183, ""C18"": 0.025224818749878183, ""C19"": 0.025224818749878183, ""C20"": 0.025224818749878183}"
20,20,1,228,1.307842,20,"{""C01"": 1.563813, ""C02"": 1.754736, ""C03"": 1.73717, ""C04"": 1.719378, ""C05"": 1.416535, ""C06"": 1.879349, ""C07"": 1.69048, ""C08"": 1.68435, ""C09"": 1.633271, ""C10"": 1.558554, ""C11"": 1.456259, ""C12"": 1.749845, ""C13"": 1.673669, ""C14"": 1.637142, ""C15"": 1.812868, ""C16"": 1.495292, ""C17"": 1.72041, ""C18"": 1.693761, ""C19"": 1.790847, ""C20"": 1.531899}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1690, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025222032174902334, ""C02"": 0.025222032174902334, ""C03"": 0.025222032174902334, ""C04"": 0.025222032174902334, ""C05"": 0.025222032174902334, ""C06"": 0.024243327342197786, ""C07"": 0.025222032174902334, ""C08"": 0.025222032174902334, ""C09"": 0.025222032174902334, ""C10"": 0.025222032174902334, ""C11"": 0.025222032174902334, ""C12"": 0.025222032174902334, ""C13"": 0.025222032174902334, ""C14"": 0.025222032174902334, ""C15"": 0.025222032174902334, ""C16"": 0.025222032174902334, ""C17"": 0.025222032174902334, ""C18"": 0.025222032174902334, ""C19"": 0.025222032174902334, ""C20"": 0.025222032174902334}"
21,21,1,342,1.909480,20,"{""C01"": 1.596699, ""C02"": 1.736116, ""C03"": 1.703037, ""C04"": 1.688113, ""C05"": 1.423322, ""C06"": 1.858213, ""C07"": 1.623859, ""C08"": 1.647155, ""C09"": 1.667302, ""C10"": 1.521366, ""C11"": 1.472925, ""C12"": 1.770436, ""C13"": 1.65875, ""C14"": 1.637166, ""C15"": 1.816208, ""C16"": 1.507021, ""C17"": 1.704526, ""C18"": 1.723212, ""C19"": 1.817992, ""C20"": 1.48356}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1696, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025214388610498503, ""C02"": 0.025214388610498503, ""C03"": 0.025214388610498503, ""C04"": 0.025214388610498503, ""C05"": 0.025214388610498503, ""C06"": 0.02423220910519999, ""C07"": 0.025214388610498503, ""C08"": 0.025214388610498503, ""C09"": 0.025214388610498503, ""C10"": 0.025214388610498503, ""C11"": 0.025214388610498503, ""C12"": 0.025214388610498503, ""C13"": 0.025214388610498503, ""C14"": 0.025214388610498503, ""C15"": 0.025214388610498503, ""C16"": 0.025214388610498503, ""C17"": 0.025214388610498503, ""C18"": 0.025214388610498503, ""C19"": 0.025214388610498503, ""C20"": 0.025214388610498503}"
22,22,1,787,4.370767,20,"{""C01"": 1.61069, ""C02"": 1.79951, ""C03"": 1.71173, ""C04"": 1.703388, ""C05"": 1.433829, ""C06"": 1.837145, ""C07"": 1.667459, ""C08"": 1.612528, ""C09"": 1.661838, ""C10"": 1.523844, ""C11"": 1.503199, ""C12"": 1.75201, ""C13"": 1.685889, ""C14"": 1.615604, ""C15"": 1.818342, ""C16"": 1.496003, ""C17"": 1.698054, ""C18"": 1.699168, ""C19"": 1.803854, ""C20"": 1.535031}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1702, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025206614057860954, ""C02"": 0.025206614057860954, ""C03"": 0.025206614057860954, ""C04"": 0.025206614057860954, ""C05"": 0.025206614057860954, ""C06"": 0.02422096001728492, ""C07"": 0.025206614057860954, ""C08"": 0.025206614057860954, ""C09"": 0.025206614057860954, ""C10"": 0.025206614057860954, ""C11"": 0.025206614057860954, ""C12"": 0.025206614057860954, ""C13"": 0.025206614057860954, ""C14"": 0.025206614057860954, ""C15"": 0.025206614057860954, ""C16"": 0.025206614057860954, ""C17"": 0.025206614057860954, ""C18"": 0.025206614057860954, ""C19"": 0.025206614057860954, ""C20"": 0.025206614057860954}"
23,23,1,337,1.868346,20,"{""C01"": 1.552211, ""C02"": 1.745057, ""C03"": 1.727413, ""C04"": 1.69706, ""C05"": 1.427224, ""C06"": 1.849884, ""C07"": 1.673824, ""C08"": 1.649326, ""C09"": 1.64163, ""C10"": 1.516861, ""C11"": 1.471719, ""C12"": 1.752124, ""C13"": 1.678186, ""C14"": 1.652177, ""C15"": 1.80562, ""C16"": 1.536937, ""C17"": 1.701455, ""C18"": 1.687994, ""C19"": 1.80972, ""C20"": 1.491067}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1698, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.025211118857212167, ""C02"": 0.025211118857212167, ""C03"": 0.025211118857212167, ""C04"": 0.025211118857212167, ""C05"": 0.025211118857212167, ""C06"": 0.024227781903567558, ""C07"": 0.025211118857212167, ""C08"": 0.025211118857212167, ""C09"": 0.025211118857212167, ""C10"": 0.025211118857212167, ""C11"": 0.025211118857212167, ""C12"": 0.025211118857212167, ""C13"": 0.025211118857212167, ""C14"": 0.025211118857212167, ""C15"": 0.025211118857212167, ""C16"": 0.025211118857212167, ""C17"": 0.025211118857212167, ""C18"": 0.025211118857212167, ""C19"": 0.025211118857212167, ""C20"": 0.025211118857212167}"
24,24,1,188,1.041268,20,"{""C01"": 1.570495, ""C02"": 1.791601, ""C03"": 1.703551, ""C04"": 1.70336, ""C05"": 1.427623, ""C06"": 1.883079, ""C07"": 1.696663, ""C08"": 1.672397, ""C09"": 1.651263, ""C10"": 1.562235, ""C11"": 1.474818, ""C12"": 1.755464, ""C13"": 1.668948, ""C14"": 1.620229, ""C15"": 1.793865, ""C16"": 1.504685, ""C17"": 1.705991, ""C18"": 1.707191, ""C19"": 1.799039, ""C20"": 1.513862}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1689, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0}","{""C01"": 0.02522339822506449, ""C02"": 0.02522339822506449, ""C03"": 0.02522339822506449, ""C04"": 0.02522339822506449, ""C05"": 0.02522339822506449, ""C06"": 0.024245272404459943, ""C07"": 0.02522339822506449, ""C08"": 0.02522339822506449, ""C09"": 0.02522339822506449, ""C10"": 0.02522339822506449, ""C11"": 0.02522339822506449, ""C12"": 0.02522339822506449, ""C13"": 0.02522339822506449, ""C14"": 0.02522339822506449, ""C15"": 0.02522339822506449, ""C16"": 0.02522339822506449, ""C17"": 0.02522339822506449, ""C18"": 0.02522339822506449, ""C19"": 0.02522339822506449, ""C20"": 0.02522339822506449}"
