game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
22,22,1,88,0.311099,15,"{""C01"": 1.61069, ""C02"": 1.79951, ""C03"": 1.71173, ""C04"": 1.703388, ""C05"": 1.433829, ""C06"": 1.837145, ""C07"": 1.667459, ""C08"": 1.612528, ""C09"": 1.661838, ""C10"": 1.523844, ""C11"": 1.503199, ""C12"": 1.75201, ""C13"": 1.685889, ""C14"": 1.615604, ""C15"": 1.818342}","{""C01"": 0, ""C02"": 391, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 751, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 564}","{""C01"": 0.02520087877898905, ""C02"": 0.024973309177828924, ""C03"": 0.02520087877898905, ""C04"": 0.02520087877898905, ""C05"": 0.02520087877898905, ""C06"": 0.024767170818935, ""C07"": 0.02520087877898905, ""C08"": 0.02520087877898905, ""C09"": 0.02520087877898905, ""C10"": 0.02520087877898905, ""C11"": 0.02520087877898905, ""C12"": 0.02520087877898905, ""C13"": 0.02520087877898905, ""C14"": 0.02520087877898905, ""C15"": 0.0248742575227783}"
23,23,1,303,1.093279,15,"{""C01"": 1.552211, ""C02"": 1.745057, ""C03"": 1.727413, ""C04"": 1.69706, ""C05"": 1.427224, ""C06"": 1.849884, ""C07"": 1.673824, ""C08"": 1.649326, ""C09"": 1.64163, ""C10"": 1.516861, ""C11"": 1.471719, ""C12"": 1.752124, ""C13"": 1.678186, ""C14"": 1.652177, ""C15"": 1.80562}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1683, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 6}","{""C01"": 0.02520575247357175, ""C02"": 0.02520575247357175, ""C03"": 0.02520575247357175, ""C04"": 0.02520575247357175, ""C05"": 0.02520575247357175, ""C06"": 0.02423230418048455, ""C07"": 0.02520575247357175, ""C08"": 0.02520575247357175, ""C09"": 0.02520575247357175, ""C10"": 0.02520575247357175, ""C11"": 0.02520575247357175, ""C12"": 0.02520575247357175, ""C13"": 0.02520575247357175, ""C14"": 0.02520575247357175, ""C15"": 0.025201159911444324}"
24,24,1,165,0.565601,15,"{""C01"": 1.570495, ""C02"": 1.791601, ""C03"": 1.703551, ""C04"": 1.70336, ""C05"": 1.427623, ""C06"": 1.883079, ""C07"": 1.696663, ""C08"": 1.672397, ""C09"": 1.651263, ""C10"": 1.562235, ""C11"": 1.474818, ""C12"": 1.755464, ""C13"": 1.668948, ""C14"": 1.620229, ""C15"": 1.793865}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1680, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025217532085876668, ""C02"": 0.025217532085876668, ""C03"": 0.025217532085876668, ""C04"": 0.025217532085876668, ""C05"": 0.025217532085876668, ""C06"": 0.0242458240761035, ""C07"": 0.025217532085876668, ""C08"": 0.025217532085876668, ""C09"": 0.025217532085876668, ""C10"": 0.025217532085876668, ""C11"": 0.025217532085876668, ""C12"": 0.025217532085876668, ""C13"": 0.025217532085876668, ""C14"": 0.025217532085876668, ""C15"": 0.025216973243308904}"
25,25,1,159,0.557359,15,"{""C01"": 1.587054, ""C02"": 1.776005, ""C03"": 1.719474, ""C04"": 1.701087, ""C05"": 1.430701, ""C06"": 1.870881, ""C07"": 1.716827, ""C08"": 1.681214, ""C09"": 1.693285, ""C10"": 1.531197, ""C11"": 1.467243, ""C12"": 1.730268, ""C13"": 1.680237, ""C14"": 1.602744, ""C15"": 1.775732}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1686, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025214086438855005, ""C02"": 0.025214086438855005, ""C03"": 0.025214086438855005, ""C04"": 0.025214086438855005, ""C05"": 0.025214086438855005, ""C06"": 0.02423889258573081, ""C07"": 0.025214086438855005, ""C08"": 0.025214086438855005, ""C09"": 0.025214086438855005, ""C10"": 0.025214086438855005, ""C11"": 0.025214086438855005, ""C12"": 0.025214086438855005, ""C13"": 0.025214086438855005, ""C14"": 0.025214086438855005, ""C15"": 0.025214086438855005}"
26,26,1,240,0.837916,15,"{""C01"": 1.581702, ""C02"": 1.798475, ""C03"": 1.68439, ""C04"": 1.714456, ""C05"": 1.444655, ""C06"": 1.884369, ""C07"": 1.663377, ""C08"": 1.672112, ""C09"": 1.673263, ""C10"": 1.558881, ""C11"": 1.503184, ""C12"": 1.739709, ""C13"": 1.682091, ""C14"": 1.650075, ""C15"": 1.825834}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1680, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1}","{""C01"": 0.025218783512503992, ""C02"": 0.025218783512503992, ""C03"": 0.025218783512503992, ""C04"": 0.025218783512503992, ""C05"": 0.025218783512503992, ""C06"": 0.02424706620578347, ""C07"": 0.025218783512503992, ""C08"": 0.025218783512503992, ""C09"": 0.025218783512503992, ""C10"": 0.025218783512503992, ""C11"": 0.025218783512503992, ""C12"": 0.025218783512503992, ""C13"": 0.025218783512503992, ""C14"": 0.025218783512503992, ""C15"": 0.025217647529513734}"
1,1,1,1524,6.113359,15,"{""C01"": 1.452761, ""C02"": 1.647307, ""C03"": 1.595779, ""C04"": 1.609857, ""C05"": 1.309651, ""C06"": 1.7112, ""C07"": 1.529866, ""C08"": 1.535494, ""C09"": 1.545339, ""C10"": 1.490027, ""C11"": 1.382104, ""C12"": 1.605923, ""C13"": 1.521092, ""C14"": 1.484694, ""C15"": 1.718751}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 1738}","{""C01"": 0.025160933796796348, ""C02"": 0.025160933796796348, ""C03"": 0.025160933796796348, ""C04"": 0.025160933796796348, ""C05"": 0.025160933796796348, ""C06"": 0.025160933796796348, ""C07"": 0.025160933796796348, ""C08"": 0.025160933796796348, ""C09"": 0.025160933796796348, ""C10"": 0.025160933796796348, ""C11"": 0.025160933796796348, ""C12"": 0.025160933796796348, ""C13"": 0.025160933796796348, ""C14"": 0.025160933796796348, ""C15"": 0.02415443144215761}"
2,2,1,99,0.343184,15,"{""C01"": 1.46547, ""C02"": 1.654449, ""C03"": 1.59614, ""C04"": 1.609623, ""C05"": 1.350688, ""C06"": 1.765728, ""C07"": 1.593968, ""C08"": 1.559309, ""C09"": 1.530848, ""C10"": 1.453279, ""C11"": 1.399266, ""C12"": 1.682308, ""C13"": 1.572769, ""C14"": 1.494584, ""C15"": 1.762449}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 883, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 842}","{""C01"": 0.02517959772559493, ""C02"": 0.02517959772559493, ""C03"": 0.02517959772559493, ""C04"": 0.02517959772559493, ""C05"": 0.02517959772559493, ""C06"": 0.02466824125480087, ""C07"": 0.02517959772559493, ""C08"": 0.02517959772559493, ""C09"": 0.02517959772559493, ""C10"": 0.02517959772559493, ""C11"": 0.02517959772559493, ""C12"": 0.02517959772559493, ""C13"": 0.02517959772559493, ""C14"": 0.02517959772559493, ""C15"": 0.024691981484373144}"
3,3,1,169,0.623385,15,"{""C01"": 1.464076, ""C02"": 1.699544, ""C03"": 1.656857, ""C04"": 1.627574, ""C05"": 1.356785, ""C06"": 1.817279, ""C07"": 1.635244, ""C08"": 1.591753, ""C09"": 1.580458, ""C10"": 1.496836, ""C11"": 1.397984, ""C12"": 1.669753, ""C13"": 1.6089, ""C14"": 1.563213, ""C15"": 1.727528}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1708, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02519932553197146, ""C02"": 0.02519932553197146, ""C03"": 0.02519932553197146, ""C04"": 0.02519932553197146, ""C05"": 0.02519932553197146, ""C06"": 0.024210196432358954, ""C07"": 0.02519932553197146, ""C08"": 0.02519932553197146, ""C09"": 0.02519932553197146, ""C10"": 0.02519932553197146, ""C11"": 0.02519932553197146, ""C12"": 0.02519932553197146, ""C13"": 0.02519932553197146, ""C14"": 0.02519932553197146, ""C15"": 0.02519932553197146}"
4,4,1,235,0.820633,15,"{""C01"": 1.515581, ""C02"": 1.700728, ""C03"": 1.658834, ""C04"": 1.626659, ""C05"": 1.38765, ""C06"": 1.820274, ""C07"": 1.603577, ""C08"": 1.591804, ""C09"": 1.622808, ""C10"": 1.48121, ""C11"": 1.423856, ""C12"": 1.717906, ""C13"": 1.586253, ""C14"": 1.549498, ""C15"": 1.758607}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1707, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02520037875265896, ""C02"": 0.02520037875265896, ""C03"": 0.02520037875265896, ""C04"": 0.02520037875265896, ""C05"": 0.02520037875265896, ""C06"": 0.024211829002331733, ""C07"": 0.02520037875265896, ""C08"": 0.02520037875265896, ""C09"": 0.02520037875265896, ""C10"": 0.02520037875265896, ""C11"": 0.02520037875265896, ""C12"": 0.02520037875265896, ""C13"": 0.02520037875265896, ""C14"": 0.02520037875265896, ""C15"": 0.02520037875265896}"
5,5,1,464,1.661674,15,"{""C01"": 1.535144, ""C02"": 1.721754, ""C03"": 1.657319, ""C04"": 1.663467, ""C05"": 1.417661, ""C06"": 1.81215, ""C07"": 1.652116, ""C08"": 1.592256, ""C09"": 1.640764, ""C10"": 1.544384, ""C11"": 1.440616, ""C12"": 1.708213, ""C13"": 1.628682, ""C14"": 1.570322, ""C15"": 1.784766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1709, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025197099376956758, ""C02"": 0.025197099376956758, ""C03"": 0.025197099376956758, ""C04"": 0.025197099376956758, ""C05"": 0.025197099376956758, ""C06"": 0.024207392181111384, ""C07"": 0.025197099376956758, ""C08"": 0.025197099376956758, ""C09"": 0.025197099376956758, ""C10"": 0.025197099376956758, ""C11"": 0.025197099376956758, ""C12"": 0.025197099376956758, ""C13"": 0.025197099376956758, ""C14"": 0.025197099376956758, ""C15"": 0.025197099376956758}"
6,6,1,106,0.367277,15,"{""C01"": 1.524145, ""C02"": 1.743344, ""C03"": 1.687827, ""C04"": 1.718964, ""C05"": 1.414805, ""C06"": 1.836265, ""C07"": 1.669595, ""C08"": 1.591946, ""C09"": 1.625756, ""C10"": 1.560116, ""C11"": 1.453387, ""C12"": 1.753269, ""C13"": 1.617567, ""C14"": 1.591957, ""C15"": 1.829575}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 893, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 812}","{""C01"": 0.025206164138844453, ""C02"": 0.025206164138844453, ""C03"": 0.025206164138844453, ""C04"": 0.025206164138844453, ""C05"": 0.025206164138844453, ""C06"": 0.024689017130379284, ""C07"": 0.025206164138844453, ""C08"": 0.025206164138844453, ""C09"": 0.025206164138844453, ""C10"": 0.025206164138844453, ""C11"": 0.025206164138844453, ""C12"": 0.025206164138844453, ""C13"": 0.025206164138844453, ""C14"": 0.025206164138844453, ""C15"": 0.02473592017819002}"
7,7,1,584,2.098752,15,"{""C01"": 1.546136, ""C02"": 1.750767, ""C03"": 1.692394, ""C04"": 1.695005, ""C05"": 1.421525, ""C06"": 1.837213, ""C07"": 1.67838, ""C08"": 1.63192, ""C09"": 1.673179, ""C10"": 1.521556, ""C11"": 1.48072, ""C12"": 1.741534, ""C13"": 1.646823, ""C14"": 1.622408, ""C15"": 1.813745}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1702, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025206650682916235, ""C02"": 0.025206650682916235, ""C03"": 0.025206650682916235, ""C04"": 0.025206650682916235, ""C05"": 0.025206650682916235, ""C06"": 0.024220996603042926, ""C07"": 0.025206650682916235, ""C08"": 0.025206650682916235, ""C09"": 0.025206650682916235, ""C10"": 0.025206650682916235, ""C11"": 0.025206650682916235, ""C12"": 0.025206650682916235, ""C13"": 0.025206650682916235, ""C14"": 0.025206650682916235, ""C15"": 0.025206650682916235}"
8,8,1,206,0.893006,15,"{""C01"": 1.582138, ""C02"": 1.722103, ""C03"": 1.702726, ""C04"": 1.704169, ""C05"": 1.455409, ""C06"": 1.905248, ""C07"": 1.700602, ""C08"": 1.651505, ""C09"": 1.661548, ""C10"": 1.556116, ""C11"": 1.491036, ""C12"": 1.729152, ""C13"": 1.674589, ""C14"": 1.565802, ""C15"": 1.832101}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1683, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025231380686897315, ""C02"": 0.025231380686897315, ""C03"": 0.025231380686897315, ""C04"": 0.025231380686897315, ""C05"": 0.025231380686897315, ""C06"": 0.02425672916653496, ""C07"": 0.025231380686897315, ""C08"": 0.025231380686897315, ""C09"": 0.025231380686897315, ""C10"": 0.025231380686897315, ""C11"": 0.025231380686897315, ""C12"": 0.025231380686897315, ""C13"": 0.025231380686897315, ""C14"": 0.025231380686897315, ""C15"": 0.025231380686897315}"
9,9,1,333,2.013084,15,"{""C01"": 1.571177, ""C02"": 1.801652, ""C03"": 1.704468, ""C04"": 1.720295, ""C05"": 1.455079, ""C06"": 1.862617, ""C07"": 1.68971, ""C08"": 1.640499, ""C09"": 1.666707, ""C10"": 1.577345, ""C11"": 1.47749, ""C12"": 1.765238, ""C13"": 1.68333, ""C14"": 1.620739, ""C15"": 1.82131}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1695, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025216140368512024, ""C02"": 0.025216140368512024, ""C03"": 0.025216140368512024, ""C04"": 0.025216140368512024, ""C05"": 0.025216140368512024, ""C06"": 0.02423453946050278, ""C07"": 0.025216140368512024, ""C08"": 0.025216140368512024, ""C09"": 0.025216140368512024, ""C10"": 0.025216140368512024, ""C11"": 0.025216140368512024, ""C12"": 0.025216140368512024, ""C13"": 0.025216140368512024, ""C14"": 0.025216140368512024, ""C15"": 0.025216140368512024}"
10,10,1,459,2.471071,15,"{""C01"": 1.561059, ""C02"": 1.76184, ""C03"": 1.710703, ""C04"": 1.704573, ""C05"": 1.453055, ""C06"": 1.882482, ""C07"": 1.689487, ""C08"": 1.679695, ""C09"": 1.687102, ""C10"": 1.571485, ""C11"": 1.502659, ""C12"": 1.758638, ""C13"": 1.662335, ""C14"": 1.627067, ""C15"": 1.85621}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1689, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.0252230868760535, ""C02"": 0.0252230868760535, ""C03"": 0.0252230868760535, ""C04"": 0.0252230868760535, ""C05"": 0.0252230868760535, ""C06"": 0.024244961392347046, ""C07"": 0.0252230868760535, ""C08"": 0.0252230868760535, ""C09"": 0.0252230868760535, ""C10"": 0.0252230868760535, ""C11"": 0.0252230868760535, ""C12"": 0.0252230868760535, ""C13"": 0.0252230868760535, ""C14"": 0.0252230868760535, ""C15"": 0.0252230868760535}"
11,11,1,295,1.103026,15,"{""C01"": 1.573881, ""C02"": 1.767308, ""C03"": 1.717202, ""C04"": 1.704829, ""C05"": 1.461375, ""C06"": 1.907423, ""C07"": 1.680263, ""C08"": 1.654415, ""C09"": 1.695133, ""C10"": 1.564407, ""C11"": 1.459864, ""C12"": 1.771111, ""C13"": 1.698764, ""C14"": 1.662114, ""C15"": 1.854041}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1682, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025231915276592742, ""C02"": 0.025231915276592742, ""C03"": 0.025231915276592742, ""C04"": 0.025231915276592742, ""C05"": 0.025231915276592742, ""C06"": 0.02425784367074295, ""C07"": 0.025231915276592742, ""C08"": 0.025231915276592742, ""C09"": 0.025231915276592742, ""C10"": 0.025231915276592742, ""C11"": 0.025231915276592742, ""C12"": 0.025231915276592742, ""C13"": 0.025231915276592742, ""C14"": 0.025231915276592742, ""C15"": 0.025231915276592742}"
12,12,1,403,1.500953,15,"{""C01"": 1.572296, ""C02"": 1.83042, ""C03"": 1.697827, ""C04"": 1.673399, ""C05"": 1.457753, ""C06"": 1.885346, ""C07"": 1.663616, ""C08"": 1.656198, ""C09"": 1.675857, ""C10"": 1.563746, ""C11"": 1.465313, ""C12"": 1.779696, ""C13"": 1.638135, ""C14"": 1.617672, ""C15"": 1.84808}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1688, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025223997961531477, ""C02"": 0.025223997961531477, ""C03"": 0.025223997961531477, ""C04"": 0.025223997961531477, ""C05"": 0.025223997961531477, ""C06"": 0.024246451982537724, ""C07"": 0.025223997961531477, ""C08"": 0.025223997961531477, ""C09"": 0.025223997961531477, ""C10"": 0.025223997961531477, ""C11"": 0.025223997961531477, ""C12"": 0.025223997961531477, ""C13"": 0.025223997961531477, ""C14"": 0.025223997961531477, ""C15"": 0.025223997961531477}"
13,13,1,449,1.654597,15,"{""C01"": 1.616058, ""C02"": 1.790856, ""C03"": 1.733791, ""C04"": 1.674398, ""C05"": 1.433572, ""C06"": 1.873786, ""C07"": 1.713068, ""C08"": 1.66554, ""C09"": 1.691838, ""C10"": 1.546914, ""C11"": 1.490707, ""C12"": 1.790345, ""C13"": 1.675988, ""C14"": 1.660909, ""C15"": 1.843198}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1692, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02522028097586272, ""C02"": 0.02522028097586272, ""C03"": 0.02522028097586272, ""C04"": 0.02522028097586272, ""C05"": 0.02522028097586272, ""C06"": 0.024240417058954883, ""C07"": 0.02522028097586272, ""C08"": 0.02522028097586272, ""C09"": 0.02522028097586272, ""C10"": 0.02522028097586272, ""C11"": 0.02522028097586272, ""C12"": 0.02522028097586272, ""C13"": 0.02522028097586272, ""C14"": 0.02522028097586272, ""C15"": 0.02522028097586272}"
14,14,1,171,0.618983,15,"{""C01"": 1.601512, ""C02"": 1.782315, ""C03"": 1.717832, ""C04"": 1.703589, ""C05"": 1.462034, ""C06"": 1.917311, ""C07"": 1.710478, ""C08"": 1.645095, ""C09"": 1.698534, ""C10"": 1.585983, ""C11"": 1.464816, ""C12"": 1.765923, ""C13"": 1.709216, ""C14"": 1.636977, ""C15"": 1.824851}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1679, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.025235223423048056, ""C02"": 0.025235223423048056, ""C03"": 0.025235223423048056, ""C04"": 0.025235223423048056, ""C05"": 0.025235223423048056, ""C06"": 0.024262889710149303, ""C07"": 0.025235223423048056, ""C08"": 0.025235223423048056, ""C09"": 0.025235223423048056, ""C10"": 0.025235223423048056, ""C11"": 0.025235223423048056, ""C12"": 0.025235223423048056, ""C13"": 0.025235223423048056, ""C14"": 0.025235223423048056, ""C15"": 0.025235223423048056}"
15,15,1,360,1.300044,15,"{""C01"": 1.566275, ""C02"": 1.815507, ""C03"": 1.737848, ""C04"": 1.682099, ""C05"": 1.449385, ""C06"": 1.87497, ""C07"": 1.702129, ""C08"": 1.637216, ""C09"": 1.66434, ""C10"": 1.556579, ""C11"": 1.481493, ""C12"": 1.78469, ""C13"": 1.680954, ""C14"": 1.617863, ""C15"": 1.83519}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1691, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0}","{""C01"": 0.02522032078306538, ""C02"": 0.02522032078306538, ""C03"": 0.02522032078306538, ""C04"": 0.02522032078306538, ""C05"": 0.02522032078306538, ""C06"": 0.02424103731123078, ""C07"": 0.02522032078306538, ""C08"": 0.02522032078306538, ""C09"": 0.02522032078306538, ""C10"": 0.02522032078306538, ""C11"": 0.02522032078306538, ""C12"": 0.02522032078306538, ""C13"": 0.02522032078306538, ""C14"": 0.02522032078306538, ""C15"": 0.02522032078306538}"
