game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
83,83,1,334,2.127865,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.657477, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.201189, ""C10"": 3.200031, ""C11"": 3.218872, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.29657, ""C16"": 3.289485, ""C17"": 7.301711, ""C18"": 7.363307, ""C19"": 7.42029, ""C20"": 7.358235}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 277, ""C19"": 541, ""C20"": 272}","{""C01"": 0.025964788899765986, ""C02"": 0.025964788899765986, ""C03"": 0.025964788899765986, ""C04"": 0.025964788899765986, ""C05"": 0.025964788899765986, ""C06"": 0.025964788899765986, ""C07"": 0.025964788899765986, ""C08"": 0.025964788899765986, ""C09"": 0.025964788899765986, ""C10"": 0.025964788899765986, ""C11"": 0.025964788899765986, ""C12"": 0.025964788899765986, ""C13"": 0.025964788899765986, ""C14"": 0.025964788899765986, ""C15"": 0.025964788899765986, ""C16"": 0.025964788899765986, ""C17"": 0.025964788899765986, ""C18"": 0.025804378115768592, ""C19"": 0.025651519889744012, ""C20"": 0.02580727250893948}"
84,84,1,327,2.095394,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.201189, ""C10"": 3.200031, ""C11"": 3.218872, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.29657, ""C16"": 3.289485, ""C17"": 7.301711, ""C18"": 7.441576, ""C19"": 7.42029, ""C20"": 7.358235}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 537, ""C19"": 286, ""C20"": 265}","{""C01"": 0.025965800019230767, ""C02"": 0.025965800019230767, ""C03"": 0.025965800019230767, ""C04"": 0.025965800019230767, ""C05"": 0.025965800019230767, ""C06"": 0.025965800019230767, ""C07"": 0.025965800019230767, ""C08"": 0.025965800019230767, ""C09"": 0.025965800019230767, ""C10"": 0.025965800019230767, ""C11"": 0.025965800019230767, ""C12"": 0.025965800019230767, ""C13"": 0.025965800019230767, ""C14"": 0.025965800019230767, ""C15"": 0.025965800019230767, ""C16"": 0.025965800019230767, ""C17"": 0.025965800019230767, ""C18"": 0.02565485018767537, ""C19"": 0.025800194587473724, ""C20"": 0.025812334375305935}"
85,85,1,850,5.480110,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.201189, ""C10"": 3.200031, ""C11"": 3.218872, ""C12"": 3.232178, ""C13"": 3.217762, ""C14"": 3.238802, ""C15"": 3.29657, ""C16"": 3.289485, ""C17"": 7.355069, ""C18"": 7.441576, ""C19"": 7.42029, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 1078}","{""C01"": 0.025972989727621534, ""C02"": 0.025972989727621534, ""C03"": 0.025972989727621534, ""C04"": 0.025972989727621534, ""C05"": 0.025972989727621534, ""C06"": 0.025972989727621534, ""C07"": 0.025972989727621534, ""C08"": 0.025972989727621534, ""C09"": 0.025972989727621534, ""C10"": 0.025972989727621534, ""C11"": 0.025972989727621534, ""C12"": 0.025972989727621534, ""C13"": 0.025972989727621534, ""C14"": 0.025972989727621534, ""C15"": 0.025972989727621534, ""C16"": 0.025972989727621534, ""C17"": 0.025972989727621534, ""C18"": 0.025972989727621534, ""C19"": 0.025972989727621534, ""C20"": 0.02534873877800966}"
86,86,1,567,3.641035,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.159632, ""C06"": 3.142995, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.286608, ""C10"": 3.200031, ""C11"": 3.218872, ""C12"": 3.232178, ""C13"": 3.2775, ""C14"": 3.284927, ""C15"": 3.29657, ""C16"": 3.289485, ""C17"": 7.355069, ""C18"": 7.441576, ""C19"": 7.520848, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 289, ""C20"": 791}","{""C01"": 0.025973067368912264, ""C02"": 0.025973067368912264, ""C03"": 0.025973067368912264, ""C04"": 0.025973067368912264, ""C05"": 0.025973067368912264, ""C06"": 0.025973067368912264, ""C07"": 0.025973067368912264, ""C08"": 0.025973067368912264, ""C09"": 0.025973067368912264, ""C10"": 0.025973067368912264, ""C11"": 0.025973067368912264, ""C12"": 0.025973067368912264, ""C13"": 0.025973067368912264, ""C14"": 0.025973067368912264, ""C15"": 0.025973067368912264, ""C16"": 0.025973067368912264, ""C17"": 0.025973067368912264, ""C18"": 0.025973067368912264, ""C19"": 0.025805712150708503, ""C20"": 0.02551502239099664}"
87,87,1,844,5.360823,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.194562, ""C06"": 3.220685, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.286608, ""C10"": 3.200031, ""C11"": 3.218872, ""C12"": 3.232178, ""C13"": 3.2775, ""C14"": 3.284927, ""C15"": 3.29657, ""C16"": 3.328304, ""C17"": 7.467375, ""C18"": 7.441576, ""C19"": 7.520848, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 281, ""C20"": 799}","{""C01"": 0.025973097709871468, ""C02"": 0.025973097709871468, ""C03"": 0.025973097709871468, ""C04"": 0.025973097709871468, ""C05"": 0.025973097709871468, ""C06"": 0.025973097709871468, ""C07"": 0.025973097709871468, ""C08"": 0.025973097709871468, ""C09"": 0.025973097709871468, ""C10"": 0.025973097709871468, ""C11"": 0.025973097709871468, ""C12"": 0.025973097709871468, ""C13"": 0.025973097709871468, ""C14"": 0.025973097709871468, ""C15"": 0.025973097709871468, ""C16"": 0.025973097709871468, ""C17"": 0.025973097709871468, ""C18"": 0.025973097709871468, ""C19"": 0.025810374858882334, ""C20"": 0.025510419417102356}"
88,88,1,846,5.384616,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.194562, ""C06"": 3.220685, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.286608, ""C10"": 3.23345, ""C11"": 3.3142, ""C12"": 3.303477, ""C13"": 3.2775, ""C14"": 3.284927, ""C15"": 3.29657, ""C16"": 3.328304, ""C17"": 7.467375, ""C18"": 7.441576, ""C19"": 7.520848, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 281, ""C20"": 799}","{""C01"": 0.025973097709871468, ""C02"": 0.025973097709871468, ""C03"": 0.025973097709871468, ""C04"": 0.025973097709871468, ""C05"": 0.025973097709871468, ""C06"": 0.025973097709871468, ""C07"": 0.025973097709871468, ""C08"": 0.025973097709871468, ""C09"": 0.025973097709871468, ""C10"": 0.025973097709871468, ""C11"": 0.025973097709871468, ""C12"": 0.025973097709871468, ""C13"": 0.025973097709871468, ""C14"": 0.025973097709871468, ""C15"": 0.025973097709871468, ""C16"": 0.025973097709871468, ""C17"": 0.025973097709871468, ""C18"": 0.025973097709871468, ""C19"": 0.025810374858882334, ""C20"": 0.025510419417102356}"
89,89,1,579,3.616893,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.194562, ""C06"": 3.220685, ""C07"": 3.15894, ""C08"": 3.19376, ""C09"": 3.286608, ""C10"": 3.23345, ""C11"": 3.3142, ""C12"": 3.303477, ""C13"": 3.2775, ""C14"": 3.284927, ""C15"": 3.29657, ""C16"": 3.328304, ""C17"": 7.467375, ""C18"": 7.549216, ""C19"": 7.520848, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 279, ""C19"": 269, ""C20"": 533}","{""C01"": 0.025973285470081348, ""C02"": 0.025973285470081348, ""C03"": 0.025973285470081348, ""C04"": 0.025973285470081348, ""C05"": 0.025973285470081348, ""C06"": 0.025973285470081348, ""C07"": 0.025973285470081348, ""C08"": 0.025973285470081348, ""C09"": 0.025973285470081348, ""C10"": 0.025973285470081348, ""C11"": 0.025973285470081348, ""C12"": 0.025973285470081348, ""C13"": 0.025973285470081348, ""C14"": 0.025973285470081348, ""C15"": 0.025973285470081348, ""C16"": 0.025973285470081348, ""C17"": 0.025973285470081348, ""C18"": 0.025811733100522427, ""C19"": 0.025817511022124463, ""C20"": 0.025664650326936413}"
90,90,1,79,0.479195,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.194562, ""C06"": 3.220685, ""C07"": 3.15894, ""C08"": 3.229081, ""C09"": 3.286608, ""C10"": 3.23345, ""C11"": 3.3142, ""C12"": 3.303477, ""C13"": 3.2775, ""C14"": 3.284927, ""C15"": 3.29657, ""C16"": 3.328304, ""C17"": 7.492875, ""C18"": 7.549216, ""C19"": 7.520848, ""C20"": 7.569769}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 257, ""C18"": 278, ""C19"": 266, ""C20"": 282}","{""C01"": 0.025972940126235244, ""C02"": 0.025972940126235244, ""C03"": 0.025972940126235244, ""C04"": 0.025972940126235244, ""C05"": 0.025972940126235244, ""C06"": 0.025972940126235244, ""C07"": 0.025972940126235244, ""C08"": 0.025972940126235244, ""C09"": 0.025972940126235244, ""C10"": 0.025972940126235244, ""C11"": 0.025972940126235244, ""C12"": 0.025972940126235244, ""C13"": 0.025972940126235244, ""C14"": 0.025972940126235244, ""C15"": 0.025972940126235244, ""C16"": 0.025972940126235244, ""C17"": 0.025824109109398197, ""C18"": 0.02581197054003273, ""C19"": 0.025818905485313518, ""C20"": 0.025809667850478946}"
91,91,1,329,1.995637,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.194562, ""C06"": 3.220685, ""C07"": 3.230763, ""C08"": 3.229081, ""C09"": 3.286608, ""C10"": 3.23345, ""C11"": 3.3142, ""C12"": 3.303477, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.328304, ""C17"": 7.492875, ""C18"": 7.549216, ""C19"": 7.628647, ""C20"": 7.576168}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 264, ""C19"": 536, ""C20"": 280}","{""C01"": 0.025976316064911728, ""C02"": 0.025976316064911728, ""C03"": 0.025976316064911728, ""C04"": 0.025976316064911728, ""C05"": 0.025976316064911728, ""C06"": 0.025976316064911728, ""C07"": 0.025976316064911728, ""C08"": 0.025976316064911728, ""C09"": 0.025976316064911728, ""C10"": 0.025976316064911728, ""C11"": 0.025976316064911728, ""C12"": 0.025976316064911728, ""C13"": 0.025976316064911728, ""C14"": 0.025976316064911728, ""C15"": 0.025976316064911728, ""C16"": 0.025976316064911728, ""C17"": 0.025976316064911728, ""C18"": 0.02582343077541849, ""C19"": 0.025665947041638743, ""C20"": 0.025814171907503174}"
92,92,1,80,0.480712,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.230763, ""C08"": 3.229081, ""C09"": 3.286608, ""C10"": 3.23345, ""C11"": 3.3142, ""C12"": 3.303477, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.549216, ""C19"": 7.628647, ""C20"": 7.576168}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 282, ""C18"": 255, ""C19"": 282, ""C20"": 262}","{""C01"": 0.025976857686613716, ""C02"": 0.025976857686613716, ""C03"": 0.025976857686613716, ""C04"": 0.025976857686613716, ""C05"": 0.025976857686613716, ""C06"": 0.025976857686613716, ""C07"": 0.025976857686613716, ""C08"": 0.025976857686613716, ""C09"": 0.025976857686613716, ""C10"": 0.025976857686613716, ""C11"": 0.025976857686613716, ""C12"": 0.025976857686613716, ""C13"": 0.025976857686613716, ""C14"": 0.025976857686613716, ""C15"": 0.025976857686613716, ""C16"": 0.025976857686613716, ""C17"": 0.025813572877540474, ""C18"": 0.025829183165541107, ""C19"": 0.025813577717379212, ""C20"": 0.02582513440404698}"
93,93,1,325,1.989603,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.230763, ""C08"": 3.229081, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.549216, ""C19"": 7.628647, ""C20"": 7.719617}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 265, ""C18"": 0, ""C19"": 273, ""C20"": 540}","{""C01"": 0.025981472456164292, ""C02"": 0.025981472456164292, ""C03"": 0.025981472456164292, ""C04"": 0.025981472456164292, ""C05"": 0.025981472456164292, ""C06"": 0.025981472456164292, ""C07"": 0.025981472456164292, ""C08"": 0.025981472456164292, ""C09"": 0.025981472456164292, ""C10"": 0.025981472456164292, ""C11"": 0.025981472456164292, ""C12"": 0.025981472456164292, ""C13"": 0.025981472456164292, ""C14"": 0.025981472456164292, ""C15"": 0.025981472456164292, ""C16"": 0.025981472456164292, ""C17"": 0.025828006138955643, ""C18"": 0.025981472456164292, ""C19"": 0.025823373614550293, ""C20"": 0.0256687857437787}"
94,94,1,83,0.515758,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.230763, ""C08"": 3.229081, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.628647, ""C20"": 7.719617}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 258, ""C18"": 272, ""C19"": 258, ""C20"": 292}","{""C01"": 0.025981389419094447, ""C02"": 0.025981389419094447, ""C03"": 0.025981389419094447, ""C04"": 0.025981389419094447, ""C05"": 0.025981389419094447, ""C06"": 0.025981389419094447, ""C07"": 0.025981389419094447, ""C08"": 0.025981389419094447, ""C09"": 0.025981389419094447, ""C10"": 0.025981389419094447, ""C11"": 0.025981389419094447, ""C12"": 0.025981389419094447, ""C13"": 0.025981389419094447, ""C14"": 0.025981389419094447, ""C15"": 0.025981389419094447, ""C16"": 0.025981389419094447, ""C17"": 0.02583197692913282, ""C18"": 0.025823873658303922, ""C19"": 0.025831977462912104, ""C20"": 0.025812325032450314}"
95,95,1,83,0.516328,20,"{""C01"": 1.609196, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.230763, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.628647, ""C20"": 7.719617}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 258, ""C18"": 271, ""C19"": 258, ""C20"": 293}","{""C01"": 0.02598139461531082, ""C02"": 0.02598139461531082, ""C03"": 0.02598139461531082, ""C04"": 0.02598139461531082, ""C05"": 0.02598139461531082, ""C06"": 0.02598139461531082, ""C07"": 0.02598139461531082, ""C08"": 0.02598139461531082, ""C09"": 0.02598139461531082, ""C10"": 0.02598139461531082, ""C11"": 0.02598139461531082, ""C12"": 0.02598139461531082, ""C13"": 0.02598139461531082, ""C14"": 0.02598139461531082, ""C15"": 0.02598139461531082, ""C16"": 0.02598139461531082, ""C17"": 0.025831982125349193, ""C18"": 0.025824457951514137, ""C19"": 0.02583198265207183, ""C20"": 0.02581175104680869}"
96,96,1,80,0.500404,20,"{""C01"": 1.63811, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.288987, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.714462, ""C20"": 7.719617}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 252, ""C18"": 259, ""C19"": 283, ""C20"": 283}","{""C01"": 0.025981414855011653, ""C02"": 0.025981414855011653, ""C03"": 0.025981414855011653, ""C04"": 0.025981414855011653, ""C05"": 0.025981414855011653, ""C06"": 0.025981414855011653, ""C07"": 0.025981414855011653, ""C08"": 0.025981414855011653, ""C09"": 0.025981414855011653, ""C10"": 0.025981414855011653, ""C11"": 0.025981414855011653, ""C12"": 0.025981414855011653, ""C13"": 0.025981414855011653, ""C14"": 0.025981414855011653, ""C15"": 0.025981414855011653, ""C16"": 0.025981414855011653, ""C17"": 0.025835477074118898, ""C18"": 0.025831427526840055, ""C19"": 0.02581755873602623, ""C20"": 0.025817562220257384}"
97,97,1,80,0.497260,20,"{""C01"": 1.63811, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.288987, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.714462, ""C20"": 7.719617}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 252, ""C18"": 259, ""C19"": 283, ""C20"": 283}","{""C01"": 0.025981414855011653, ""C02"": 0.025981414855011653, ""C03"": 0.025981414855011653, ""C04"": 0.025981414855011653, ""C05"": 0.025981414855011653, ""C06"": 0.025981414855011653, ""C07"": 0.025981414855011653, ""C08"": 0.025981414855011653, ""C09"": 0.025981414855011653, ""C10"": 0.025981414855011653, ""C11"": 0.025981414855011653, ""C12"": 0.025981414855011653, ""C13"": 0.025981414855011653, ""C14"": 0.025981414855011653, ""C15"": 0.025981414855011653, ""C16"": 0.025981414855011653, ""C17"": 0.025835477074118898, ""C18"": 0.025831427526840055, ""C19"": 0.02581755873602623, ""C20"": 0.025817562220257384}"
98,98,1,581,3.611090,20,"{""C01"": 1.63811, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.288987, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.321531, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.714462, ""C20"": 7.786321}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 278, ""C20"": 793}","{""C01"": 0.025985141847129578, ""C02"": 0.025985141847129578, ""C03"": 0.025985141847129578, ""C04"": 0.025985141847129578, ""C05"": 0.025985141847129578, ""C06"": 0.025985141847129578, ""C07"": 0.025985141847129578, ""C08"": 0.025985141847129578, ""C09"": 0.025985141847129578, ""C10"": 0.025985141847129578, ""C11"": 0.025985141847129578, ""C12"": 0.025985141847129578, ""C13"": 0.025985141847129578, ""C14"": 0.025985141847129578, ""C15"": 0.025985141847129578, ""C16"": 0.025985141847129578, ""C17"": 0.025985141847129578, ""C18"": 0.025985141847129578, ""C19"": 0.02582415002450064, ""C20"": 0.02552593809411707}"
99,99,1,580,3.604824,20,"{""C01"": 1.63811, ""C02"": 1.631259, ""C03"": 1.641535, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.288987, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.355773, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.392869, ""C17"": 7.620688, ""C18"": 7.651277, ""C19"": 7.714462, ""C20"": 7.786321}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 279, ""C20"": 792}","{""C01"": 0.025985136431193254, ""C02"": 0.025985136431193254, ""C03"": 0.025985136431193254, ""C04"": 0.025985136431193254, ""C05"": 0.025985136431193254, ""C06"": 0.025985136431193254, ""C07"": 0.025985136431193254, ""C08"": 0.025985136431193254, ""C09"": 0.025985136431193254, ""C10"": 0.025985136431193254, ""C11"": 0.025985136431193254, ""C12"": 0.025985136431193254, ""C13"": 0.025985136431193254, ""C14"": 0.025985136431193254, ""C15"": 0.025985136431193254, ""C16"": 0.025985136431193254, ""C17"": 0.025985136431193254, ""C18"": 0.025985136431193254, ""C19"": 0.025823565505156895, ""C20"": 0.025526511862908406}"
100,100,1,581,3.609567,20,"{""C01"": 1.63811, ""C02"": 1.631259, ""C03"": 1.649652, ""C04"": 1.67772, ""C05"": 3.266127, ""C06"": 3.270221, ""C07"": 3.288987, ""C08"": 3.321144, ""C09"": 3.286608, ""C10"": 3.301054, ""C11"": 3.3142, ""C12"": 3.3652, ""C13"": 3.355773, ""C14"": 3.329005, ""C15"": 3.355784, ""C16"": 3.401527, ""C17"": 7.637774, ""C18"": 7.651277, ""C19"": 7.714462, ""C20"": 7.786321}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 279, ""C20"": 792}","{""C01"": 0.025985136431193254, ""C02"": 0.025985136431193254, ""C03"": 0.025985136431193254, ""C04"": 0.025985136431193254, ""C05"": 0.025985136431193254, ""C06"": 0.025985136431193254, ""C07"": 0.025985136431193254, ""C08"": 0.025985136431193254, ""C09"": 0.025985136431193254, ""C10"": 0.025985136431193254, ""C11"": 0.025985136431193254, ""C12"": 0.025985136431193254, ""C13"": 0.025985136431193254, ""C14"": 0.025985136431193254, ""C15"": 0.025985136431193254, ""C16"": 0.025985136431193254, ""C17"": 0.025985136431193254, ""C18"": 0.025985136431193254, ""C19"": 0.025823565505156895, ""C20"": 0.025526511862908406}"
