game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
67,67,1,746,6.460022,25,"{""C01"": 1.53152, ""C02"": 1.526374, ""C03"": 1.519358, ""C04"": 1.523993, ""C05"": 1.513612, ""C06"": 2.548184, ""C07"": 2.544945, ""C08"": 2.579838, ""C09"": 2.47708, ""C10"": 2.514307, ""C11"": 2.503949, ""C12"": 2.58005, ""C13"": 2.52768, ""C14"": 2.684381, ""C15"": 2.526614, ""C16"": 2.476248, ""C17"": 2.516632, ""C18"": 2.545864, ""C19"": 2.498971, ""C20"": 2.551574, ""C21"": 5.351621, ""C22"": 5.376605, ""C23"": 5.274431, ""C24"": 5.436437, ""C25"": 5.544006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1193}","{""C01"": 0.025833234502191854, ""C02"": 0.025833234502191854, ""C03"": 0.025833234502191854, ""C04"": 0.025833234502191854, ""C05"": 0.025833234502191854, ""C06"": 0.025833234502191854, ""C07"": 0.025833234502191854, ""C08"": 0.025833234502191854, ""C09"": 0.025833234502191854, ""C10"": 0.025833234502191854, ""C11"": 0.025833234502191854, ""C12"": 0.025833234502191854, ""C13"": 0.025833234502191854, ""C14"": 0.025833234502191854, ""C15"": 0.025833234502191854, ""C16"": 0.025833234502191854, ""C17"": 0.025833234502191854, ""C18"": 0.025833234502191854, ""C19"": 0.025833234502191854, ""C20"": 0.025833234502191854, ""C21"": 0.025833234502191854, ""C22"": 0.025833234502191854, ""C23"": 0.025833234502191854, ""C24"": 0.025833234502191854, ""C25"": 0.02514237674644146}"
68,68,1,502,4.301958,25,"{""C01"": 1.53152, ""C02"": 1.526374, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.513612, ""C06"": 2.548184, ""C07"": 2.544945, ""C08"": 2.579838, ""C09"": 2.47708, ""C10"": 2.514307, ""C11"": 2.503949, ""C12"": 2.58005, ""C13"": 2.571741, ""C14"": 2.684381, ""C15"": 2.684966, ""C16"": 2.586782, ""C17"": 2.516632, ""C18"": 2.545864, ""C19"": 2.498971, ""C20"": 2.551574, ""C21"": 5.351621, ""C22"": 5.376605, ""C23"": 5.52018, ""C24"": 5.436437, ""C25"": 5.544006}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 485, ""C24"": 0, ""C25"": 710}","{""C01"": 0.02583318509940187, ""C02"": 0.02583318509940187, ""C03"": 0.02583318509940187, ""C04"": 0.02583318509940187, ""C05"": 0.02583318509940187, ""C06"": 0.02583318509940187, ""C07"": 0.02583318509940187, ""C08"": 0.02583318509940187, ""C09"": 0.02583318509940187, ""C10"": 0.02583318509940187, ""C11"": 0.02583318509940187, ""C12"": 0.02583318509940187, ""C13"": 0.02583318509940187, ""C14"": 0.02583318509940187, ""C15"": 0.02583318509940187, ""C16"": 0.02583318509940187, ""C17"": 0.02583318509940187, ""C18"": 0.02583318509940187, ""C19"": 0.02583318509940187, ""C20"": 0.02583318509940187, ""C21"": 0.02583318509940187, ""C22"": 0.02583318509940187, ""C23"": 0.025552324522309947, ""C24"": 0.02583318509940187, ""C25"": 0.02542204196679195}"
69,69,1,734,6.401044,25,"{""C01"": 1.53152, ""C02"": 1.526374, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.513612, ""C06"": 2.564228, ""C07"": 2.544945, ""C08"": 2.598516, ""C09"": 2.481671, ""C10"": 2.641569, ""C11"": 2.552287, ""C12"": 2.597003, ""C13"": 2.571741, ""C14"": 2.684381, ""C15"": 2.684966, ""C16"": 2.586782, ""C17"": 2.643754, ""C18"": 2.562742, ""C19"": 2.629679, ""C20"": 2.684993, ""C21"": 5.539475, ""C22"": 5.610132, ""C23"": 5.52018, ""C24"": 5.436437, ""C25"": 5.730916}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1180}","{""C01"": 0.02584866683647391, ""C02"": 0.02584866683647391, ""C03"": 0.02584866683647391, ""C04"": 0.02584866683647391, ""C05"": 0.02584866683647391, ""C06"": 0.02584866683647391, ""C07"": 0.02584866683647391, ""C08"": 0.02584866683647391, ""C09"": 0.02584866683647391, ""C10"": 0.02584866683647391, ""C11"": 0.02584866683647391, ""C12"": 0.02584866683647391, ""C13"": 0.02584866683647391, ""C14"": 0.02584866683647391, ""C15"": 0.02584866683647391, ""C16"": 0.02584866683647391, ""C17"": 0.02584866683647391, ""C18"": 0.02584866683647391, ""C19"": 0.02584866683647391, ""C20"": 0.02584866683647391, ""C21"": 0.02584866683647391, ""C22"": 0.02584866683647391, ""C23"": 0.02584866683647391, ""C24"": 0.02584866683647391, ""C25"": 0.025165339929887537}"
70,70,1,735,6.351367,25,"{""C01"": 1.53152, ""C02"": 1.526374, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.513612, ""C06"": 2.564228, ""C07"": 2.578794, ""C08"": 2.598516, ""C09"": 2.481671, ""C10"": 2.641569, ""C11"": 2.552287, ""C12"": 2.597003, ""C13"": 2.698794, ""C14"": 2.698393, ""C15"": 2.684966, ""C16"": 2.586782, ""C17"": 2.643754, ""C18"": 2.562742, ""C19"": 2.629679, ""C20"": 2.684993, ""C21"": 5.539475, ""C22"": 5.610132, ""C23"": 5.666018, ""C24"": 5.653138, ""C25"": 5.730916}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 250, ""C24"": 0, ""C25"": 933}","{""C01"": 0.02584876583192479, ""C02"": 0.02584876583192479, ""C03"": 0.02584876583192479, ""C04"": 0.02584876583192479, ""C05"": 0.02584876583192479, ""C06"": 0.02584876583192479, ""C07"": 0.02584876583192479, ""C08"": 0.02584876583192479, ""C09"": 0.02584876583192479, ""C10"": 0.02584876583192479, ""C11"": 0.02584876583192479, ""C12"": 0.02584876583192479, ""C13"": 0.02584876583192479, ""C14"": 0.02584876583192479, ""C15"": 0.02584876583192479, ""C16"": 0.02584876583192479, ""C17"": 0.02584876583192479, ""C18"": 0.02584876583192479, ""C19"": 0.02584876583192479, ""C20"": 0.02584876583192479, ""C21"": 0.02584876583192479, ""C22"": 0.02584876583192479, ""C23"": 0.025703986287388327, ""C24"": 0.02584876583192479, ""C25"": 0.02530848001505745}"
71,71,1,964,8.342942,25,"{""C01"": 1.53152, ""C02"": 1.526374, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.513612, ""C06"": 2.564228, ""C07"": 2.578794, ""C08"": 2.706277, ""C09"": 2.610036, ""C10"": 2.641569, ""C11"": 2.660249, ""C12"": 2.597003, ""C13"": 2.698794, ""C14"": 2.698393, ""C15"": 2.684966, ""C16"": 2.604397, ""C17"": 2.643754, ""C18"": 2.707531, ""C19"": 2.629679, ""C20"": 2.684993, ""C21"": 5.676326, ""C22"": 5.74732, ""C23"": 5.666018, ""C24"": 5.653138, ""C25"": 5.730916}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 914, ""C23"": 0, ""C24"": 0, ""C25"": 266}","{""C01"": 0.025850197440377365, ""C02"": 0.025850197440377365, ""C03"": 0.025850197440377365, ""C04"": 0.025850197440377365, ""C05"": 0.025850197440377365, ""C06"": 0.025850197440377365, ""C07"": 0.025850197440377365, ""C08"": 0.025850197440377365, ""C09"": 0.025850197440377365, ""C10"": 0.025850197440377365, ""C11"": 0.025850197440377365, ""C12"": 0.025850197440377365, ""C13"": 0.025850197440377365, ""C14"": 0.025850197440377365, ""C15"": 0.025850197440377365, ""C16"": 0.025850197440377365, ""C17"": 0.025850197440377365, ""C18"": 0.025850197440377365, ""C19"": 0.025850197440377365, ""C20"": 0.025850197440377365, ""C21"": 0.025850197440377365, ""C22"": 0.02532091385451759, ""C23"": 0.025850197440377365, ""C24"": 0.025850197440377365, ""C25"": 0.025696168842514876}"
72,72,1,400,3.471944,25,"{""C01"": 1.53152, ""C02"": 1.539113, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.567659, ""C06"": 2.564228, ""C07"": 2.686487, ""C08"": 2.706277, ""C09"": 2.610036, ""C10"": 2.674838, ""C11"": 2.660249, ""C12"": 2.60916, ""C13"": 2.698794, ""C14"": 2.698393, ""C15"": 2.684966, ""C16"": 2.604397, ""C17"": 2.644003, ""C18"": 2.707531, ""C19"": 2.629679, ""C20"": 2.684993, ""C21"": 5.676326, ""C22"": 5.74732, ""C23"": 5.666018, ""C24"": 5.791192, ""C25"": 5.738213}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 351, ""C23"": 0, ""C24"": 588, ""C25"": 242}","{""C01"": 0.025853620001145577, ""C02"": 0.025853620001145577, ""C03"": 0.025853620001145577, ""C04"": 0.025853620001145577, ""C05"": 0.025853620001145577, ""C06"": 0.025853620001145577, ""C07"": 0.025853620001145577, ""C08"": 0.025853620001145577, ""C09"": 0.025853620001145577, ""C10"": 0.025853620001145577, ""C11"": 0.025853620001145577, ""C12"": 0.025853620001145577, ""C13"": 0.025853620001145577, ""C14"": 0.025853620001145577, ""C15"": 0.025853620001145577, ""C16"": 0.025853620001145577, ""C17"": 0.025853620001145577, ""C18"": 0.025853620001145577, ""C19"": 0.025853620001145577, ""C20"": 0.025853620001145577, ""C21"": 0.025853620001145577, ""C22"": 0.025650353448246527, ""C23"": 0.025853620001145577, ""C24"": 0.025513130472494323, ""C25"": 0.02571347490150328}"
73,73,1,510,4.452117,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.519358, ""C04"": 1.526859, ""C05"": 1.567659, ""C06"": 2.564228, ""C07"": 2.686487, ""C08"": 2.706277, ""C09"": 2.610036, ""C10"": 2.674838, ""C11"": 2.660249, ""C12"": 2.60916, ""C13"": 2.698794, ""C14"": 2.698393, ""C15"": 2.755546, ""C16"": 2.604397, ""C17"": 2.644003, ""C18"": 2.707531, ""C19"": 2.629679, ""C20"": 2.684993, ""C21"": 5.676326, ""C22"": 5.74732, ""C23"": 5.695497, ""C24"": 5.791192, ""C25"": 5.738213}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 246, ""C23"": 0, ""C24"": 693, ""C25"": 241}","{""C01"": 0.02585350548766467, ""C02"": 0.02585350548766467, ""C03"": 0.02585350548766467, ""C04"": 0.02585350548766467, ""C05"": 0.02585350548766467, ""C06"": 0.02585350548766467, ""C07"": 0.02585350548766467, ""C08"": 0.02585350548766467, ""C09"": 0.02585350548766467, ""C10"": 0.02585350548766467, ""C11"": 0.02585350548766467, ""C12"": 0.02585350548766467, ""C13"": 0.02585350548766467, ""C14"": 0.02585350548766467, ""C15"": 0.02585350548766467, ""C16"": 0.02585350548766467, ""C17"": 0.02585350548766467, ""C18"": 0.02585350548766467, ""C19"": 0.02585350548766467, ""C20"": 0.02585350548766467, ""C21"": 0.02585350548766467, ""C22"": 0.025711046768633675, ""C23"": 0.02585350548766467, ""C24"": 0.02545220982750137, ""C25"": 0.025713939789487415}"
74,74,1,481,5.625677,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.549995, ""C04"": 1.526859, ""C05"": 1.567659, ""C06"": 2.680583, ""C07"": 2.686487, ""C08"": 2.706277, ""C09"": 2.667992, ""C10"": 2.674838, ""C11"": 2.660249, ""C12"": 2.71719, ""C13"": 2.698794, ""C14"": 2.698393, ""C15"": 2.755546, ""C16"": 2.604397, ""C17"": 2.644003, ""C18"": 2.728564, ""C19"": 2.753403, ""C20"": 2.684993, ""C21"": 5.854995, ""C22"": 5.8569, ""C23"": 5.695497, ""C24"": 5.791192, ""C25"": 6.071002}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1158}","{""C01"": 0.025875271702766683, ""C02"": 0.025875271702766683, ""C03"": 0.025875271702766683, ""C04"": 0.025875271702766683, ""C05"": 0.025875271702766683, ""C06"": 0.025875271702766683, ""C07"": 0.025875271702766683, ""C08"": 0.025875271702766683, ""C09"": 0.025875271702766683, ""C10"": 0.025875271702766683, ""C11"": 0.025875271702766683, ""C12"": 0.025875271702766683, ""C13"": 0.025875271702766683, ""C14"": 0.025875271702766683, ""C15"": 0.025875271702766683, ""C16"": 0.025875271702766683, ""C17"": 0.025875271702766683, ""C18"": 0.025875271702766683, ""C19"": 0.025875271702766683, ""C20"": 0.025875271702766683, ""C21"": 0.025875271702766683, ""C22"": 0.025875271702766683, ""C23"": 0.025875271702766683, ""C24"": 0.025875271702766683, ""C25"": 0.025204687558759153}"
75,75,1,600,5.430164,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.549995, ""C04"": 1.526859, ""C05"": 1.567659, ""C06"": 2.680583, ""C07"": 2.686487, ""C08"": 2.706277, ""C09"": 2.667992, ""C10"": 2.674838, ""C11"": 2.660249, ""C12"": 2.71719, ""C13"": 2.698794, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.604397, ""C17"": 2.644003, ""C18"": 2.728564, ""C19"": 2.753403, ""C20"": 2.684993, ""C21"": 5.854995, ""C22"": 5.8569, ""C23"": 5.695497, ""C24"": 5.906, ""C25"": 6.071002}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1158}","{""C01"": 0.025875271702766683, ""C02"": 0.025875271702766683, ""C03"": 0.025875271702766683, ""C04"": 0.025875271702766683, ""C05"": 0.025875271702766683, ""C06"": 0.025875271702766683, ""C07"": 0.025875271702766683, ""C08"": 0.025875271702766683, ""C09"": 0.025875271702766683, ""C10"": 0.025875271702766683, ""C11"": 0.025875271702766683, ""C12"": 0.025875271702766683, ""C13"": 0.025875271702766683, ""C14"": 0.025875271702766683, ""C15"": 0.025875271702766683, ""C16"": 0.025875271702766683, ""C17"": 0.025875271702766683, ""C18"": 0.025875271702766683, ""C19"": 0.025875271702766683, ""C20"": 0.025875271702766683, ""C21"": 0.025875271702766683, ""C22"": 0.025875271702766683, ""C23"": 0.025875271702766683, ""C24"": 0.025875271702766683, ""C25"": 0.025204687558759153}"
76,76,1,740,7.768134,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.549995, ""C04"": 1.543831, ""C05"": 1.567659, ""C06"": 2.680583, ""C07"": 2.686487, ""C08"": 2.706277, ""C09"": 2.810833, ""C10"": 2.674838, ""C11"": 2.788749, ""C12"": 2.71719, ""C13"": 2.704313, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.723585, ""C17"": 2.644003, ""C18"": 2.728564, ""C19"": 2.753403, ""C20"": 2.684993, ""C21"": 5.854995, ""C22"": 5.8569, ""C23"": 5.940859, ""C24"": 5.910155, ""C25"": 6.071002}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 1158}","{""C01"": 0.025875271702766683, ""C02"": 0.025875271702766683, ""C03"": 0.025875271702766683, ""C04"": 0.025875271702766683, ""C05"": 0.025875271702766683, ""C06"": 0.025875271702766683, ""C07"": 0.025875271702766683, ""C08"": 0.025875271702766683, ""C09"": 0.025875271702766683, ""C10"": 0.025875271702766683, ""C11"": 0.025875271702766683, ""C12"": 0.025875271702766683, ""C13"": 0.025875271702766683, ""C14"": 0.025875271702766683, ""C15"": 0.025875271702766683, ""C16"": 0.025875271702766683, ""C17"": 0.025875271702766683, ""C18"": 0.025875271702766683, ""C19"": 0.025875271702766683, ""C20"": 0.025875271702766683, ""C21"": 0.025875271702766683, ""C22"": 0.025875271702766683, ""C23"": 0.025875271702766683, ""C24"": 0.025875271702766683, ""C25"": 0.025204687558759153}"
77,77,1,380,3.327682,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.549995, ""C04"": 1.543831, ""C05"": 1.567659, ""C06"": 2.69902, ""C07"": 2.686487, ""C08"": 2.745758, ""C09"": 2.810833, ""C10"": 2.79027, ""C11"": 2.788749, ""C12"": 2.71719, ""C13"": 2.704313, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.723585, ""C17"": 2.771192, ""C18"": 2.728564, ""C19"": 2.753403, ""C20"": 2.81802, ""C21"": 5.981621, ""C22"": 6.034384, ""C23"": 5.940859, ""C24"": 6.194298, ""C25"": 6.164766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 680, ""C25"": 473}","{""C01"": 0.02588462460205003, ""C02"": 0.02588462460205003, ""C03"": 0.02588462460205003, ""C04"": 0.02588462460205003, ""C05"": 0.02588462460205003, ""C06"": 0.02588462460205003, ""C07"": 0.02588462460205003, ""C08"": 0.02588462460205003, ""C09"": 0.02588462460205003, ""C10"": 0.02588462460205003, ""C11"": 0.02588462460205003, ""C12"": 0.02588462460205003, ""C13"": 0.02588462460205003, ""C14"": 0.02588462460205003, ""C15"": 0.02588462460205003, ""C16"": 0.02588462460205003, ""C17"": 0.02588462460205003, ""C18"": 0.02588462460205003, ""C19"": 0.02588462460205003, ""C20"": 0.02588462460205003, ""C21"": 0.02588462460205003, ""C22"": 0.02588462460205003, ""C23"": 0.02588462460205003, ""C24"": 0.025490857527778053, ""C25"": 0.02561071373474789}"
78,78,1,264,2.271427,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.549995, ""C04"": 1.543831, ""C05"": 1.567659, ""C06"": 2.69902, ""C07"": 2.6943, ""C08"": 2.745758, ""C09"": 2.810833, ""C10"": 2.79027, ""C11"": 2.788749, ""C12"": 2.71719, ""C13"": 2.831809, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.723585, ""C17"": 2.771192, ""C18"": 2.728564, ""C19"": 2.753403, ""C20"": 2.81802, ""C21"": 5.981621, ""C22"": 6.034384, ""C23"": 6.185198, ""C24"": 6.194298, ""C25"": 6.164766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 370, ""C24"": 450, ""C25"": 333}","{""C01"": 0.025884697223228767, ""C02"": 0.025884697223228767, ""C03"": 0.025884697223228767, ""C04"": 0.025884697223228767, ""C05"": 0.025884697223228767, ""C06"": 0.025884697223228767, ""C07"": 0.025884697223228767, ""C08"": 0.025884697223228767, ""C09"": 0.025884697223228767, ""C10"": 0.025884697223228767, ""C11"": 0.025884697223228767, ""C12"": 0.025884697223228767, ""C13"": 0.025884697223228767, ""C14"": 0.025884697223228767, ""C15"": 0.025884697223228767, ""C16"": 0.025884697223228767, ""C17"": 0.025884697223228767, ""C18"": 0.025884697223228767, ""C19"": 0.025884697223228767, ""C20"": 0.025884697223228767, ""C21"": 0.025884697223228767, ""C22"": 0.025884697223228767, ""C23"": 0.025670448493534236, ""C24"": 0.025624126502023385, ""C25"": 0.02569186244114966}"
79,79,1,721,6.286074,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.543831, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.6943, ""C08"": 2.853518, ""C09"": 2.810833, ""C10"": 2.79027, ""C11"": 2.804421, ""C12"": 2.810249, ""C13"": 2.831809, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.724746, ""C17"": 2.771192, ""C18"": 2.847557, ""C19"": 2.753403, ""C20"": 2.81802, ""C21"": 6.118472, ""C22"": 6.244237, ""C23"": 6.185198, ""C24"": 6.194298, ""C25"": 6.164766}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 682, ""C23"": 233, ""C24"": 237, ""C25"": 0}","{""C01"": 0.025888367268297532, ""C02"": 0.025888367268297532, ""C03"": 0.025888367268297532, ""C04"": 0.025888367268297532, ""C05"": 0.025888367268297532, ""C06"": 0.025888367268297532, ""C07"": 0.025888367268297532, ""C08"": 0.025888367268297532, ""C09"": 0.025888367268297532, ""C10"": 0.025888367268297532, ""C11"": 0.025888367268297532, ""C12"": 0.025888367268297532, ""C13"": 0.025888367268297532, ""C14"": 0.025888367268297532, ""C15"": 0.025888367268297532, ""C16"": 0.025888367268297532, ""C17"": 0.025888367268297532, ""C18"": 0.025888367268297532, ""C19"": 0.025888367268297532, ""C20"": 0.025888367268297532, ""C21"": 0.025888367268297532, ""C22"": 0.02549344110881894, ""C23"": 0.02575343378727781, ""C24"": 0.02575111977040579, ""C25"": 0.025888367268297532}"
80,80,1,379,3.299373,25,"{""C01"": 1.541319, ""C02"": 1.539113, ""C03"": 1.591113, ""C04"": 1.543831, ""C05"": 1.567659, ""C06"": 2.84738, ""C07"": 2.801993, ""C08"": 2.853518, ""C09"": 2.810833, ""C10"": 2.79027, ""C11"": 2.804421, ""C12"": 2.810249, ""C13"": 2.831809, ""C14"": 2.796675, ""C15"": 2.755546, ""C16"": 2.724746, ""C17"": 2.771192, ""C18"": 2.847557, ""C19"": 2.753403, ""C20"": 2.81802, ""C21"": 6.118472, ""C22"": 6.244237, ""C23"": 6.185198, ""C24"": 6.284671, ""C25"": 6.265898}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 240, ""C23"": 0, ""C24"": 557, ""C25"": 351}","{""C01"": 0.02589124338934623, ""C02"": 0.02589124338934623, ""C03"": 0.02589124338934623, ""C04"": 0.02589124338934623, ""C05"": 0.02589124338934623, ""C06"": 0.02589124338934623, ""C07"": 0.02589124338934623, ""C08"": 0.02589124338934623, ""C09"": 0.02589124338934623, ""C10"": 0.02589124338934623, ""C11"": 0.02589124338934623, ""C12"": 0.02589124338934623, ""C13"": 0.02589124338934623, ""C14"": 0.02589124338934623, ""C15"": 0.02589124338934623, ""C16"": 0.02589124338934623, ""C17"": 0.02589124338934623, ""C18"": 0.02589124338934623, ""C19"": 0.02589124338934623, ""C20"": 0.02589124338934623, ""C21"": 0.02589124338934623, ""C22"": 0.02575226223176354, ""C23"": 0.02589124338934623, ""C24"": 0.02556870775240692, ""C25"": 0.0256879917874048}"
