game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
83,83,1,456,3.046064,20,"{""C01"": 1.271744, ""C02"": 1.286301, ""C03"": 1.300859, ""C04"": 1.315417, ""C05"": 2.882796, ""C06"": 2.894442, ""C07"": 2.906088, ""C08"": 2.917734, ""C09"": 2.92938, ""C10"": 2.941026, ""C11"": 2.952673, ""C12"": 2.964319, ""C13"": 2.975965, ""C14"": 2.987611, ""C15"": 2.999257, ""C16"": 3.010903, ""C17"": 7.153054, ""C18"": 7.187022, ""C19"": 7.22099, ""C20"": 7.254958}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 284, ""C20"": 547}","{""C01"": 0.02595483732658943, ""C02"": 0.02595483732658943, ""C03"": 0.02595483732658943, ""C04"": 0.02595483732658943, ""C05"": 0.02595483732658943, ""C06"": 0.02595483732658943, ""C07"": 0.02595483732658943, ""C08"": 0.02595483732658943, ""C09"": 0.02595483732658943, ""C10"": 0.02595483732658943, ""C11"": 0.02595483732658943, ""C12"": 0.02595483732658943, ""C13"": 0.02595483732658943, ""C14"": 0.02595483732658943, ""C15"": 0.02595483732658943, ""C16"": 0.02595483732658943, ""C17"": 0.02595483732658943, ""C18"": 0.02580079449214084, ""C19"": 0.02579038266078824, ""C20"": 0.025638095997547405}"
84,84,1,461,3.168188,20,"{""C01"": 1.272686, ""C02"": 1.287295, ""C03"": 1.301903, ""C04"": 1.316511, ""C05"": 2.889328, ""C06"": 2.901014, ""C07"": 2.912701, ""C08"": 2.924387, ""C09"": 2.936074, ""C10"": 2.94776, ""C11"": 2.959447, ""C12"": 2.971134, ""C13"": 2.98282, ""C14"": 2.994507, ""C15"": 3.006193, ""C16"": 3.01788, ""C17"": 7.174401, ""C18"": 7.208486, ""C19"": 7.242572, ""C20"": 7.276658}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 283, ""C20"": 547}","{""C01"": 0.02595616685405039, ""C02"": 0.02595616685405039, ""C03"": 0.02595616685405039, ""C04"": 0.02595616685405039, ""C05"": 0.02595616685405039, ""C06"": 0.02595616685405039, ""C07"": 0.02595616685405039, ""C08"": 0.02595616685405039, ""C09"": 0.02595616685405039, ""C10"": 0.02595616685405039, ""C11"": 0.02595616685405039, ""C12"": 0.02595616685405039, ""C13"": 0.02595616685405039, ""C14"": 0.02595616685405039, ""C15"": 0.02595616685405039, ""C16"": 0.02595616685405039, ""C17"": 0.02595616685405039, ""C18"": 0.025802123932815554, ""C19"": 0.02579229104483772, ""C20"": 0.02563942513355562}"
85,85,1,461,3.211267,20,"{""C01"": 1.273572, ""C02"": 1.288228, ""C03"": 1.302883, ""C04"": 1.317539, ""C05"": 2.895464, ""C06"": 2.907188, ""C07"": 2.918913, ""C08"": 2.930637, ""C09"": 2.942362, ""C10"": 2.954086, ""C11"": 2.965811, ""C12"": 2.977535, ""C13"": 2.98926, ""C14"": 3.000984, ""C15"": 3.012709, ""C16"": 3.024433, ""C17"": 7.194454, ""C18"": 7.22865, ""C19"": 7.262847, ""C20"": 7.297043}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 547}","{""C01"": 0.025957373612085097, ""C02"": 0.025957373612085097, ""C03"": 0.025957373612085097, ""C04"": 0.025957373612085097, ""C05"": 0.025957373612085097, ""C06"": 0.025957373612085097, ""C07"": 0.025957373612085097, ""C08"": 0.025957373612085097, ""C09"": 0.025957373612085097, ""C10"": 0.025957373612085097, ""C11"": 0.025957373612085097, ""C12"": 0.025957373612085097, ""C13"": 0.025957373612085097, ""C14"": 0.025957373612085097, ""C15"": 0.025957373612085097, ""C16"": 0.025957373612085097, ""C17"": 0.025957373612085097, ""C18"": 0.025803330709480276, ""C19"": 0.02579407697589795, ""C20"": 0.025640631974669745}"
86,86,1,457,3.141278,20,"{""C01"": 1.274401, ""C02"": 1.289101, ""C03"": 1.303801, ""C04"": 1.318501, ""C05"": 2.901204, ""C06"": 2.912964, ""C07"": 2.924724, ""C08"": 2.936484, ""C09"": 2.948244, ""C10"": 2.960004, ""C11"": 2.971764, ""C12"": 2.983524, ""C13"": 2.995284, ""C14"": 3.007044, ""C15"": 3.018804, ""C16"": 3.030564, ""C17"": 7.213213, ""C18"": 7.247513, ""C19"": 7.281813, ""C20"": 7.316113}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 265, ""C19"": 283, ""C20"": 546}","{""C01"": 0.025958458854742877, ""C02"": 0.025958458854742877, ""C03"": 0.025958458854742877, ""C04"": 0.025958458854742877, ""C05"": 0.025958458854742877, ""C06"": 0.025958458854742877, ""C07"": 0.025958458854742877, ""C08"": 0.025958458854742877, ""C09"": 0.025958458854742877, ""C10"": 0.025958458854742877, ""C11"": 0.025958458854742877, ""C12"": 0.025958458854742877, ""C13"": 0.025958458854742877, ""C14"": 0.025958458854742877, ""C15"": 0.025958458854742877, ""C16"": 0.025958458854742877, ""C17"": 0.025958458854742877, ""C18"": 0.025804995193545253, ""C19"": 0.0257945834687393, ""C20"": 0.025642296890172982}"
87,87,1,447,3.082320,20,"{""C01"": 1.275172, ""C02"": 1.289913, ""C03"": 1.304655, ""C04"": 1.319396, ""C05"": 2.906548, ""C06"": 2.918341, ""C07"": 2.930134, ""C08"": 2.941928, ""C09"": 2.953721, ""C10"": 2.965514, ""C11"": 2.977307, ""C12"": 2.9891, ""C13"": 3.000893, ""C14"": 3.012686, ""C15"": 3.024479, ""C16"": 3.036272, ""C17"": 7.230679, ""C18"": 7.265075, ""C19"": 7.299471, ""C20"": 7.333868}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 545}","{""C01"": 0.025959418312462568, ""C02"": 0.025959418312462568, ""C03"": 0.025959418312462568, ""C04"": 0.025959418312462568, ""C05"": 0.025959418312462568, ""C06"": 0.025959418312462568, ""C07"": 0.025959418312462568, ""C08"": 0.025959418312462568, ""C09"": 0.025959418312462568, ""C10"": 0.025959418312462568, ""C11"": 0.025959418312462568, ""C12"": 0.025959418312462568, ""C13"": 0.025959418312462568, ""C14"": 0.025959418312462568, ""C15"": 0.025959418312462568, ""C16"": 0.025959418312462568, ""C17"": 0.025959418312462568, ""C18"": 0.025805375774829133, ""C19"": 0.02579612276874566, ""C20"": 0.025643836555043147}"
88,88,1,448,4.284285,20,"{""C01"": 1.275886, ""C02"": 1.290666, ""C03"": 1.305445, ""C04"": 1.320225, ""C05"": 2.911497, ""C06"": 2.92332, ""C07"": 2.935144, ""C08"": 2.946968, ""C09"": 2.958792, ""C10"": 2.970615, ""C11"": 2.982439, ""C12"": 2.994263, ""C13"": 3.006086, ""C14"": 3.01791, ""C15"": 3.029734, ""C16"": 3.041557, ""C17"": 7.24685, ""C18"": 7.281336, ""C19"": 7.315822, ""C20"": 7.350308}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 283, ""C20"": 543}","{""C01"": 0.025960839740662794, ""C02"": 0.025960839740662794, ""C03"": 0.025960839740662794, ""C04"": 0.025960839740662794, ""C05"": 0.025960839740662794, ""C06"": 0.025960839740662794, ""C07"": 0.025960839740662794, ""C08"": 0.025960839740662794, ""C09"": 0.025960839740662794, ""C10"": 0.025960839740662794, ""C11"": 0.025960839740662794, ""C12"": 0.025960839740662794, ""C13"": 0.025960839740662794, ""C14"": 0.025960839740662794, ""C15"": 0.025960839740662794, ""C16"": 0.025960839740662794, ""C17"": 0.025960839740662794, ""C18"": 0.02580621687500416, ""C19"": 0.025796961370405606, ""C20"": 0.025646410766628176}"
89,89,1,468,3.171374,20,"{""C01"": 1.276543, ""C02"": 1.291358, ""C03"": 1.306173, ""C04"": 1.320988, ""C05"": 2.916049, ""C06"": 2.927901, ""C07"": 2.939753, ""C08"": 2.951605, ""C09"": 2.963457, ""C10"": 2.975309, ""C11"": 2.98716, ""C12"": 2.999012, ""C13"": 3.010864, ""C14"": 3.022716, ""C15"": 3.034568, ""C16"": 3.04642, ""C17"": 7.261728, ""C18"": 7.296296, ""C19"": 7.330864, ""C20"": 7.365432}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 544}","{""C01"": 0.025961573030691826, ""C02"": 0.025961573030691826, ""C03"": 0.025961573030691826, ""C04"": 0.025961573030691826, ""C05"": 0.025961573030691826, ""C06"": 0.025961573030691826, ""C07"": 0.025961573030691826, ""C08"": 0.025961573030691826, ""C09"": 0.025961573030691826, ""C10"": 0.025961573030691826, ""C11"": 0.025961573030691826, ""C12"": 0.025961573030691826, ""C13"": 0.025961573030691826, ""C14"": 0.025961573030691826, ""C15"": 0.025961573030691826, ""C16"": 0.025961573030691826, ""C17"": 0.025961573030691826, ""C18"": 0.025807529699345837, ""C19"": 0.025798274820816026, ""C20"": 0.025646566813120962}"
90,90,1,461,3.162499,20,"{""C01"": 1.277143, ""C02"": 1.29199, ""C03"": 1.306837, ""C04"": 1.321684, ""C05"": 2.920206, ""C06"": 2.932084, ""C07"": 2.943961, ""C08"": 2.955839, ""C09"": 2.967716, ""C10"": 2.979594, ""C11"": 2.991471, ""C12"": 3.003349, ""C13"": 3.015227, ""C14"": 3.027104, ""C15"": 3.038982, ""C16"": 3.050859, ""C17"": 7.275313, ""C18"": 7.309956, ""C19"": 7.344599, ""C20"": 7.379241}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 543}","{""C01"": 0.025962180893574063, ""C02"": 0.025962180893574063, ""C03"": 0.025962180893574063, ""C04"": 0.025962180893574063, ""C05"": 0.025962180893574063, ""C06"": 0.025962180893574063, ""C07"": 0.025962180893574063, ""C08"": 0.025962180893574063, ""C09"": 0.025962180893574063, ""C10"": 0.025962180893574063, ""C11"": 0.025962180893574063, ""C12"": 0.025962180893574063, ""C13"": 0.025962180893574063, ""C14"": 0.025962180893574063, ""C15"": 0.025962180893574063, ""C16"": 0.025962180893574063, ""C17"": 0.025962180893574063, ""C18"": 0.025808138102426253, ""C19"": 0.025798884586571886, ""C20"": 0.025647756227455302}"
91,91,1,450,3.246239,20,"{""C01"": 1.277686, ""C02"": 1.292562, ""C03"": 1.307438, ""C04"": 1.322314, ""C05"": 2.923967, ""C06"": 2.935868, ""C07"": 2.947769, ""C08"": 2.959669, ""C09"": 2.97157, ""C10"": 2.983471, ""C11"": 2.995372, ""C12"": 3.007273, ""C13"": 3.019174, ""C14"": 3.031074, ""C15"": 3.042975, ""C16"": 3.054876, ""C17"": 7.287603, ""C18"": 7.322314, ""C19"": 7.357025, ""C20"": 7.391736}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 543}","{""C01"": 0.025963258997980562, ""C02"": 0.025963258997980562, ""C03"": 0.025963258997980562, ""C04"": 0.025963258997980562, ""C05"": 0.025963258997980562, ""C06"": 0.025963258997980562, ""C07"": 0.025963258997980562, ""C08"": 0.025963258997980562, ""C09"": 0.025963258997980562, ""C10"": 0.025963258997980562, ""C11"": 0.025963258997980562, ""C12"": 0.025963258997980562, ""C13"": 0.025963258997980562, ""C14"": 0.025963258997980562, ""C15"": 0.025963258997980562, ""C16"": 0.025963258997980562, ""C17"": 0.025963258997980562, ""C18"": 0.02580921527600821, ""C19"": 0.025799959811154034, ""C20"": 0.025648830137095475}"
92,92,1,469,4.385429,20,"{""C01"": 1.278172, ""C02"": 1.293074, ""C03"": 1.307976, ""C04"": 1.322878, ""C05"": 2.927332, ""C06"": 2.939254, ""C07"": 2.951175, ""C08"": 2.963097, ""C09"": 2.975018, ""C10"": 2.98694, ""C11"": 2.998862, ""C12"": 3.010783, ""C13"": 3.022705, ""C14"": 3.034627, ""C15"": 3.046548, ""C16"": 3.05847, ""C17"": 7.2986, ""C18"": 7.333372, ""C19"": 7.368143, ""C20"": 7.402914}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 281, ""C20"": 542}","{""C01"": 0.025963632295005812, ""C02"": 0.025963632295005812, ""C03"": 0.025963632295005812, ""C04"": 0.025963632295005812, ""C05"": 0.025963632295005812, ""C06"": 0.025963632295005812, ""C07"": 0.025963632295005812, ""C08"": 0.025963632295005812, ""C09"": 0.025963632295005812, ""C10"": 0.025963632295005812, ""C11"": 0.025963632295005812, ""C12"": 0.025963632295005812, ""C13"": 0.025963632295005812, ""C14"": 0.025963632295005812, ""C15"": 0.025963632295005812, ""C16"": 0.025963632295005812, ""C17"": 0.025963632295005812, ""C18"": 0.025809010202926377, ""C19"": 0.025800914556000965, ""C20"": 0.02564978592218828}"
93,93,1,454,2.940236,20,"{""C01"": 1.2786, ""C02"": 1.293525, ""C03"": 1.30845, ""C04"": 1.323375, ""C05"": 2.930301, ""C06"": 2.942241, ""C07"": 2.954181, ""C08"": 2.966121, ""C09"": 2.978061, ""C10"": 2.990001, ""C11"": 3.001941, ""C12"": 3.013881, ""C13"": 3.025821, ""C14"": 3.037761, ""C15"": 3.049701, ""C16"": 3.061641, ""C17"": 7.308303, ""C18"": 7.343128, ""C19"": 7.377953, ""C20"": 7.412778}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 542}","{""C01"": 0.025964482746958215, ""C02"": 0.025964482746958215, ""C03"": 0.025964482746958215, ""C04"": 0.025964482746958215, ""C05"": 0.025964482746958215, ""C06"": 0.025964482746958215, ""C07"": 0.025964482746958215, ""C08"": 0.025964482746958215, ""C09"": 0.025964482746958215, ""C10"": 0.025964482746958215, ""C11"": 0.025964482746958215, ""C12"": 0.025964482746958215, ""C13"": 0.025964482746958215, ""C14"": 0.025964482746958215, ""C15"": 0.025964482746958215, ""C16"": 0.025964482746958215, ""C17"": 0.025964482746958215, ""C18"": 0.025810439033065524, ""C19"": 0.025801183580918974, ""C20"": 0.025650633039222964}"
94,94,1,459,2.972537,20,"{""C01"": 1.278972, ""C02"": 1.293916, ""C03"": 1.308861, ""C04"": 1.323806, ""C05"": 2.932874, ""C06"": 2.94483, ""C07"": 2.956786, ""C08"": 2.968742, ""C09"": 2.980698, ""C10"": 2.992654, ""C11"": 3.00461, ""C12"": 3.016566, ""C13"": 3.028522, ""C14"": 3.040478, ""C15"": 3.052433, ""C16"": 3.064389, ""C17"": 7.316713, ""C18"": 7.351584, ""C19"": 7.386455, ""C20"": 7.421327}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 541}","{""C01"": 0.025964629754974683, ""C02"": 0.025964629754974683, ""C03"": 0.025964629754974683, ""C04"": 0.025964629754974683, ""C05"": 0.025964629754974683, ""C06"": 0.025964629754974683, ""C07"": 0.025964629754974683, ""C08"": 0.025964629754974683, ""C09"": 0.025964629754974683, ""C10"": 0.025964629754974683, ""C11"": 0.025964629754974683, ""C12"": 0.025964629754974683, ""C13"": 0.025964629754974683, ""C14"": 0.025964629754974683, ""C15"": 0.025964629754974683, ""C16"": 0.025964629754974683, ""C17"": 0.025964629754974683, ""C18"": 0.025810586980419433, ""C19"": 0.025801333494751545, ""C20"": 0.02565136339850725}"
95,95,1,468,3.754822,20,"{""C01"": 1.279286, ""C02"": 1.294248, ""C03"": 1.309209, ""C04"": 1.324171, ""C05"": 2.935052, ""C06"": 2.947021, ""C07"": 2.95899, ""C08"": 2.97096, ""C09"": 2.982929, ""C10"": 2.994898, ""C11"": 3.006868, ""C12"": 3.018837, ""C13"": 3.030807, ""C14"": 3.042776, ""C15"": 3.054745, ""C16"": 3.066715, ""C17"": 7.323828, ""C18"": 7.358739, ""C19"": 7.39365, ""C20"": 7.42856}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 541}","{""C01"": 0.02596524957130382, ""C02"": 0.02596524957130382, ""C03"": 0.02596524957130382, ""C04"": 0.02596524957130382, ""C05"": 0.02596524957130382, ""C06"": 0.02596524957130382, ""C07"": 0.02596524957130382, ""C08"": 0.02596524957130382, ""C09"": 0.02596524957130382, ""C10"": 0.02596524957130382, ""C11"": 0.02596524957130382, ""C12"": 0.02596524957130382, ""C13"": 0.02596524957130382, ""C14"": 0.02596524957130382, ""C15"": 0.02596524957130382, ""C16"": 0.02596524957130382, ""C17"": 0.02596524957130382, ""C18"": 0.025811206260654525, ""C19"": 0.025801951415328404, ""C20"": 0.025651980797959772}"
96,96,1,451,4.177226,20,"{""C01"": 1.279543, ""C02"": 1.294518, ""C03"": 1.309494, ""C04"": 1.324469, ""C05"": 2.936833, ""C06"": 2.948813, ""C07"": 2.960794, ""C08"": 2.972774, ""C09"": 2.984755, ""C10"": 2.996735, ""C11"": 3.008715, ""C12"": 3.020696, ""C13"": 3.032676, ""C14"": 3.044657, ""C15"": 3.056637, ""C16"": 3.068617, ""C17"": 7.32965, ""C18"": 7.364593, ""C19"": 7.399536, ""C20"": 7.434479}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 281, ""C20"": 541}","{""C01"": 0.02596575330400562, ""C02"": 0.02596575330400562, ""C03"": 0.02596575330400562, ""C04"": 0.02596575330400562, ""C05"": 0.02596575330400562, ""C06"": 0.02596575330400562, ""C07"": 0.02596575330400562, ""C08"": 0.02596575330400562, ""C09"": 0.02596575330400562, ""C10"": 0.02596575330400562, ""C11"": 0.02596575330400562, ""C12"": 0.02596575330400562, ""C13"": 0.02596575330400562, ""C14"": 0.02596575330400562, ""C15"": 0.02596575330400562, ""C16"": 0.02596575330400562, ""C17"": 0.02596575330400562, ""C18"": 0.02581113044442812, ""C19"": 0.025803033188008695, ""C20"": 0.025652482589519035}"
97,97,1,451,3.802107,20,"{""C01"": 1.279743, ""C02"": 1.294729, ""C03"": 1.309715, ""C04"": 1.324702, ""C05"": 2.938219, ""C06"": 2.950208, ""C07"": 2.962197, ""C08"": 2.974185, ""C09"": 2.986174, ""C10"": 2.998163, ""C11"": 3.010152, ""C12"": 3.022141, ""C13"": 3.03413, ""C14"": 3.046119, ""C15"": 3.058108, ""C16"": 3.070097, ""C17"": 7.334178, ""C18"": 7.369146, ""C19"": 7.404114, ""C20"": 7.439082}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 267, ""C19"": 280, ""C20"": 541}","{""C01"": 0.025965563074555012, ""C02"": 0.025965563074555012, ""C03"": 0.025965563074555012, ""C04"": 0.025965563074555012, ""C05"": 0.025965563074555012, ""C06"": 0.025965563074555012, ""C07"": 0.025965563074555012, ""C08"": 0.025965563074555012, ""C09"": 0.025965563074555012, ""C10"": 0.025965563074555012, ""C11"": 0.025965563074555012, ""C12"": 0.025965563074555012, ""C13"": 0.025965563074555012, ""C14"": 0.025965563074555012, ""C15"": 0.025965563074555012, ""C16"": 0.025965563074555012, ""C17"": 0.025965563074555012, ""C18"": 0.025810941442100332, ""C19"": 0.025803425830775495, ""C20"": 0.02565229789023342}"
98,98,1,463,2.985735,20,"{""C01"": 1.279886, ""C02"": 1.29488, ""C03"": 1.309873, ""C04"": 1.324867, ""C05"": 2.939208, ""C06"": 2.951203, ""C07"": 2.963198, ""C08"": 2.975194, ""C09"": 2.987189, ""C10"": 2.999184, ""C11"": 3.011179, ""C12"": 3.023174, ""C13"": 3.035169, ""C14"": 3.047164, ""C15"": 3.059159, ""C16"": 3.071154, ""C17"": 7.337413, ""C18"": 7.372398, ""C19"": 7.407384, ""C20"": 7.44237}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 265, ""C19"": 282, ""C20"": 541}","{""C01"": 0.025965849564454482, ""C02"": 0.025965849564454482, ""C03"": 0.025965849564454482, ""C04"": 0.025965849564454482, ""C05"": 0.025965849564454482, ""C06"": 0.025965849564454482, ""C07"": 0.025965849564454482, ""C08"": 0.025965849564454482, ""C09"": 0.025965849564454482, ""C10"": 0.025965849564454482, ""C11"": 0.025965849564454482, ""C12"": 0.025965849564454482, ""C13"": 0.025965849564454482, ""C14"": 0.025965849564454482, ""C15"": 0.025965849564454482, ""C16"": 0.025965849564454482, ""C17"": 0.025965849564454482, ""C18"": 0.025812385910249515, ""C19"": 0.025802553309677113, ""C20"": 0.025652583216909913}"
99,99,1,469,3.091190,20,"{""C01"": 1.279971, ""C02"": 1.29497, ""C03"": 1.309968, ""C04"": 1.324967, ""C05"": 2.939802, ""C06"": 2.951801, ""C07"": 2.9638, ""C08"": 2.975798, ""C09"": 2.987797, ""C10"": 2.999796, ""C11"": 3.011795, ""C12"": 3.023793, ""C13"": 3.035792, ""C14"": 3.047791, ""C15"": 3.05979, ""C16"": 3.071789, ""C17"": 7.339353, ""C18"": 7.37435, ""C19"": 7.409346, ""C20"": 7.444342}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 540}","{""C01"": 0.025966012526920795, ""C02"": 0.025966012526920795, ""C03"": 0.025966012526920795, ""C04"": 0.025966012526920795, ""C05"": 0.025966012526920795, ""C06"": 0.025966012526920795, ""C07"": 0.025966012526920795, ""C08"": 0.025966012526920795, ""C09"": 0.025966012526920795, ""C10"": 0.025966012526920795, ""C11"": 0.025966012526920795, ""C12"": 0.025966012526920795, ""C13"": 0.025966012526920795, ""C14"": 0.025966012526920795, ""C15"": 0.025966012526920795, ""C16"": 0.025966012526920795, ""C17"": 0.025966012526920795, ""C18"": 0.025811969623633312, ""C19"": 0.025802715878874966, ""C20"": 0.02565332470647302}"
100,100,1,471,3.095691,20,"{""C01"": 1.28, ""C02"": 1.295, ""C03"": 1.31, ""C04"": 1.325, ""C05"": 2.94, ""C06"": 2.952, ""C07"": 2.964, ""C08"": 2.976, ""C09"": 2.988, ""C10"": 3.0, ""C11"": 3.012, ""C12"": 3.024, ""C13"": 3.036, ""C14"": 3.048, ""C15"": 3.06, ""C16"": 3.072, ""C17"": 7.34, ""C18"": 7.375, ""C19"": 7.41, ""C20"": 7.445}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 0, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 266, ""C19"": 282, ""C20"": 540}","{""C01"": 0.0259660686863758, ""C02"": 0.0259660686863758, ""C03"": 0.0259660686863758, ""C04"": 0.0259660686863758, ""C05"": 0.0259660686863758, ""C06"": 0.0259660686863758, ""C07"": 0.0259660686863758, ""C08"": 0.0259660686863758, ""C09"": 0.0259660686863758, ""C10"": 0.0259660686863758, ""C11"": 0.0259660686863758, ""C12"": 0.0259660686863758, ""C13"": 0.0259660686863758, ""C14"": 0.0259660686863758, ""C15"": 0.0259660686863758, ""C16"": 0.0259660686863758, ""C17"": 0.0259660686863758, ""C18"": 0.025812025734382318, ""C19"": 0.025802771892338126, ""C20"": 0.02565338064698541}"
